round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0029371364507824183,0.9999999403953552,359240896086016.0,0.622249960899353,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.026171118021011353,0.9984233975410461,8636724150272.0,0.6240500211715698,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004744410049170256,0.9999998807907104,248347893956608.0,0.5957499742507935,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06207209825515747,0.9934893250465393,483005177004032.0,0.6310499906539917,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.020423339679837227,0.999748706817627,462222836891648.0,0.5920500159263611,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.027345776557922363,0.9984139800071716,581383349075968.0,0.6301500201225281,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0949651226401329,0.9945666790008545,7230961221632.0,0.6405999660491943,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.016499927267432213,0.9998869299888611,338270781440.0,0.6365000009536743,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006433893460780382,1.0,98501467832320.0,0.6078999042510986,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0017098515527322888,1.0,33492119322624.0,0.6294499635696411,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008929083123803139,0.9999999403953552,348760974557184.0,0.6269999742507935,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04437612369656563,0.9979365468025208,257994239508480.0,0.6150500178337097,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010260050185024738,0.9999999403953552,274051176071168.0,0.6417499780654907,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005750157870352268,1.0,534919889551360.0,0.6154500246047974,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03198840096592903,0.9989981651306152,1158653935616.0,0.6197500228881836,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0017479828093200922,0.9999999403953552,157407648940032.0,0.6213499903678894,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05600279942154884,0.9966771602630615,85116042870784.0,0.5949999690055847,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0063112941570580006,1.0,661385503571968.0,0.590399980545044,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.027740031480789185,0.9995352625846863,111666649890816.0,0.6340500712394714,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05408952385187149,0.9983228445053101,573647844540416.0,0.6086500287055969,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010372938588261604,0.9999748468399048,7445266038784.0,0.6352999210357666,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.18033747375011444,0.9849215745925903,114461062987776.0,0.6308000087738037,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.014409164898097515,1.0,471853965508608.0,0.6182999610900879,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009488332085311413,0.9999936819076538,445877332213760.0,0.6239500045776367,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.058196261525154114,0.9961903691291809,15468896190464.0,0.6405999660491943,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03004308044910431,0.9967494606971741,292946968576000.0,0.6260499358177185,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0405883826315403,0.9977009892463684,14286531330048.0,0.5805000066757202,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.19571799039840698,0.9859234690666199,426628127653888.0,0.6235999464988708,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005028735846281052,1.0,220179871039488.0,0.6214500665664673,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
