round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0013446767115965486,1.0,2.0518887042999268,0.645550012588501,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.002180268056690693,1.0,2.2572336196899414,0.6384000182151794,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003529628971591592,1.0,2.0176291465759277,0.6461499929428101,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005667878780514002,1.0,2.2825655937194824,0.633899986743927,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.036682598292827606,0.9979804754257202,2.0895094871520996,0.6653500199317932,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0010292220395058393,1.0,20597819392.0,0.6482499837875366,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06793235242366791,0.9963945746421814,2.815690040588379,0.6280500292778015,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.013973195105791092,0.9999748468399048,16358877184.0,0.6637499928474426,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.026632733643054962,0.9998052716255188,1.9559282064437866,0.6464499831199646,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.009177385829389095,0.9999999403953552,2.1050028800964355,0.6355500221252441,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0007312108064070344,1.0,43582816256.0,0.6545000076293945,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011830436065793037,0.9999497532844543,81849081856.0,0.6399500370025635,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0030700925271958113,1.0,214933831680.0,0.6517999768257141,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003103138180449605,0.9999999403953552,2.033557891845703,0.6285999417304993,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.020603151991963387,0.9999527931213379,1.9353069067001343,0.6230000257492065,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0006527062505483627,1.0,2.7696373462677,0.6584500074386597,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008155008777976036,1.0,1.678656816482544,0.6733499765396118,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0015673177549615502,1.0,227128295424.0,0.6773999929428101,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.12365581840276718,0.9901539087295532,1.8547097444534302,0.6447999477386475,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.003405059454962611,1.0,2.0123789310455322,0.6398999691009521,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004613321740180254,1.0,2.5258800983428955,0.62704998254776,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0042106350883841515,1.0,39053074432.0,0.6297000646591187,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006356125231832266,1.0,1.9709364175796509,0.6399999856948853,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04272124916315079,0.9988191723823547,2.226316213607788,0.6574499607086182,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05110646411776543,0.9976789951324463,2.0494980812072754,0.6518999934196472,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.12439730018377304,0.9906910061836243,1.6967086791992188,0.6885000467300415,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0015565098728984594,1.0,17937432576.0,0.6677500009536743,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.058595217764377594,0.9978423118591309,2.0986950397491455,0.6122999787330627,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
33,0.00028773723170161247,1.0,3.2338902950286865,0.6085000038146973,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
