round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0005982153816148639,1.0,3.1408143043518066,0.703999936580658,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0008795390604063869,1.0,2.1805765628814697,0.7188499569892883,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.00031359362765215337,1.0,57708978176.0,0.7163000106811523,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0016091291327029467,1.0,66960605184.0,0.6845500469207764,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.047946829348802567,0.9976853132247925,1.9599974155426025,0.7225499749183655,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.008418873883783817,0.9999874234199524,1.8931379318237305,0.7104500532150269,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.01048304233700037,0.9999685287475586,2.310523748397827,0.7254999876022339,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.0008571935468353331,1.0,2.751608371734619,0.6946499347686768,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0035562010016292334,1.0,1.5987356901168823,0.7160500884056091,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0006760629476048052,1.0,2.233901023864746,0.7111000418663025,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.03700688108801842,0.9982694983482361,1.7544119358062744,0.7055500149726868,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.029975103214383125,0.9995289444923401,1.8192445039749146,0.6934000253677368,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.02080604061484337,0.999811589717865,166335217664.0,0.6970000267028809,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0007512466982007027,1.0,11520072704.0,0.7005500793457031,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0014049465535208583,1.0,2.451228380203247,0.715499997138977,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0036564755719155073,1.0,9277436928.0,0.6882999539375305,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0015262728556990623,1.0,2.0480034351348877,0.6862500309944153,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.015674619004130363,0.9998711943626404,139527798784.0,0.687250018119812,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.059808142483234406,0.9974560737609863,1.8665566444396973,0.684749960899353,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0751204788684845,0.9958071112632751,1.4879710674285889,0.7038500308990479,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
32,0.00018178124446421862,1.0,2.5078554153442383,0.7199999690055847,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0007626174483448267,1.0,2.350484848022461,0.713699996471405,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0015379174146801233,1.0,122887053312.0,0.6805500388145447,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
26,0.000699991243891418,1.0,2.4163198471069336,0.7096999883651733,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.000947795866522938,0.9999999403953552,88067825664.0,0.737250030040741,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0038785014767199755,0.9999999403953552,2.1778016090393066,0.701200008392334,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0008240548195317388,0.9999999403953552,194147500032.0,0.7040500044822693,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.003478191327303648,1.0,2.161991596221924,0.7075499892234802,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.012057100422680378,0.9999998807907104,1.57698392868042,0.7028499841690063,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
