round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.011131449602544308,1.0,13129594437632.0,0.723300039768219,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.024456903338432312,0.9997330904006958,17932499288064.0,0.705049991607666,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00872087199240923,1.0,380573777920.0,0.7209500074386597,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.002975704614073038,1.0,1426974179328.0,0.703249990940094,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004449833184480667,1.0,13636687888384.0,0.6890000104904175,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.16626286506652832,0.9841175079345703,2394861338624.0,0.6924499869346619,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04630263149738312,0.9974560737609863,1405387669504.0,0.7016000151634216,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.04211282357573509,0.998096764087677,4337378787328.0,0.7090499401092529,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003959593828767538,1.0,7657454305280.0,0.7217000126838684,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002957310527563095,1.0,1026218000384.0,0.7246999740600586,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06981897354125977,0.9973148107528687,6385514315776.0,0.7029000520706177,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06343503296375275,0.9968594312667847,10432483950592.0,0.6838499903678894,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0036352481693029404,1.0,12097802993664.0,0.7087500095367432,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.001314549706876278,1.0,2553772244992.0,0.7055500149726868,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.030733495950698853,0.9980778694152832,11004614279168.0,0.6911500096321106,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.173792764544487,0.9838411808013916,3805761765376.0,0.6488999724388123,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.01863970421254635,0.9999183416366577,291838033920.0,0.7008000612258911,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06867224723100662,0.9971639513969421,13057315045376.0,0.7161499857902527,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007504556328058243,1.0,11262654152704.0,0.6908000111579895,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005219127517193556,1.0,9042646794240.0,0.7174000144004822,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.10750441998243332,0.9910114407539368,8281725599744.0,0.7134000062942505,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02439628727734089,0.999748706817627,7456770490368.0,0.6849499940872192,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.04747001454234123,0.9989950060844421,2136960925696.0,0.6944000124931335,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.19053800404071808,0.9837124943733215,8645122195456.0,0.7317500114440918,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010958189144730568,1.0,11264295174144.0,0.7128000259399414,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.02356494590640068,0.9984862804412842,5461784920064.0,0.6990500092506409,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.09415185451507568,0.9946828484535217,5127611088896.0,0.6924999952316284,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0035557264927774668,1.0,11791442640896.0,0.7162500023841858,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.030452536419034004,0.9995288252830505,3918213677056.0,0.7014999389648438,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
