round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.016331493854522705,0.9998712539672852,2.233238935470581,0.721700131893158,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0012435014359652996,1.0,192079396864.0,0.7740499973297119,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.0014480045065283775,0.9999999403953552,4128324096.0,0.7661499977111816,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.015230690129101276,0.9998962879180908,100029538304.0,0.7323499917984009,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.041938185691833496,0.9978893399238586,1.883791446685791,0.7276999354362488,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0013267550384625793,1.0,21310488576.0,0.7825499773025513,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.001036786357872188,1.0,1.0931059122085571,0.7833500504493713,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0005009834421798587,1.0,1.4290889501571655,0.7581999897956848,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0006711034802719951,1.0,1.5218603610992432,0.7552000284194946,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.10624701529741287,0.9940923452377319,64194404352.0,0.7796499729156494,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0006582788773812354,1.0,1.2127684354782104,0.7788500785827637,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.2024170309305191,0.976325511932373,1.3047429323196411,0.7142999768257141,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.10999143123626709,0.9921075105667114,1.6448583602905273,0.7619999647140503,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.002026990056037903,1.0,71749738496.0,0.7819000482559204,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.009299332275986671,0.9999685883522034,210071420928.0,0.7281000018119812,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009684362448751926,1.0,1.4615150690078735,0.7528000473976135,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.0005414151819422841,1.0,1.4042680263519287,0.7655499577522278,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009570625843480229,1.0,1.1933525800704956,0.7943500280380249,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.002090547699481249,1.0,1.1174578666687012,0.7845500707626343,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0005930172628723085,1.0,72800247808.0,0.7569000124931335,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.0004768964718095958,1.0,133401772032.0,0.7804000377655029,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0006510752718895674,1.0,8950293504.0,0.762499988079071,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001024568104185164,0.9999999403953552,7492993024.0,0.7615500688552856,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0008272103732451797,1.0,1.1139020919799805,0.7955999970436096,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0004580483364406973,1.0,1.268216609954834,0.7854000329971313,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.000568375748116523,0.9999999403953552,1.4836087226867676,0.7718999981880188,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0014503456186503172,1.0,105536241664.0,0.779900074005127,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0003716428764164448,1.0,1.5337791442871094,0.7507500052452087,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0011220014421269298,1.0,1.1095350980758667,0.7883500456809998,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
