round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
31,0.0004062182269990444,0.9999999403953552,1.4769492149353027,0.8333999514579773,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00018779134552460164,0.9999999403953552,1.6312148571014404,0.8083999752998352,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0002305917296325788,1.0,1.2233047485351562,0.8262500166893005,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,9.405297168996185e-05,1.0,1.8365812301635742,0.8197999596595764,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007953598396852612,0.9999999403953552,1.0298290252685547,0.8356999158859253,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0007751047960482538,1.0,1.0347001552581787,0.8384999632835388,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.029648983851075172,0.9982913732528687,1.5710705518722534,0.808650016784668,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00015736425120849162,1.0,1.3231884241104126,0.8293499946594238,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0002596756967250258,1.0,1.2231618165969849,0.8343999981880188,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.031683243811130524,0.998319685459137,1.4964412450790405,0.8163000345230103,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006206466350704432,1.0,1.1393847465515137,0.818049967288971,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0014761043712496758,1.0,1.0567002296447754,0.809950053691864,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000335525517584756,1.0,1.2952319383621216,0.8265500068664551,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013385419733822346,1.0,1.1126285791397095,0.8256999850273132,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0003076265275012702,1.0,1.1461337804794312,0.8352000117301941,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.043209705501794815,0.9980307817459106,1.6120418310165405,0.8191498517990112,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.000323067040881142,1.0,1.3435322046279907,0.8153500556945801,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00041136250365525484,1.0,1.0918036699295044,0.8443500995635986,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0010225634323433042,1.0,0.9701385498046875,0.8500500321388245,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.03489774838089943,0.9982758164405823,1.8100873231887817,0.8064500093460083,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011305962689220905,1.0,1.1131694316864014,0.835900068283081,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
43,9.165269875666127e-05,1.0,1.3350398540496826,0.8369500041007996,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00027043811860494316,0.9999999403953552,1.6247836351394653,0.8245999813079834,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.002019493142142892,0.9999999403953552,1.342783808708191,0.8167999982833862,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.013317741453647614,0.9999151825904846,2.182203769683838,0.7765500545501709,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006299351807683706,1.0,1.1520602703094482,0.8290500640869141,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0006149393739178777,1.0,1.7169162034988403,0.8181999921798706,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007519300561398268,0.9999999403953552,1.0218926668167114,0.8382999897003174,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0034240090753883123,0.9999999403953552,1.4658290147781372,0.815850019454956,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
