round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.001500265090726316,1.0,1.8783297538757324,0.7228500247001648,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004466783720999956,1.0,2.6690196990966797,0.715399980545044,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0003763752756640315,0.9999999403953552,2.2370712757110596,0.721750020980835,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005710200057365,1.0,2.315549850463867,0.715749979019165,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0012685296824201941,1.0,2.3624954223632812,0.7116500735282898,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003273400943726301,1.0,2.7320666313171387,0.7015499472618103,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.008766492828726768,0.9999685883522034,4.33791971206665,0.7053499221801758,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000718496332410723,0.9999999403953552,2.299241542816162,0.707800030708313,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007812153198756278,1.0,2.1565027236938477,0.7219499349594116,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0003170209820382297,1.0,2.376116991043091,0.7145499587059021,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005609315703622997,1.0,2.369194746017456,0.716949999332428,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.07128474861383438,0.994076669216156,2.8077821731567383,0.699999988079071,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.012012621387839317,0.9999120831489563,2.9853403568267822,0.6730999946594238,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002426882419968024,1.0,2.744988203048706,0.7160999774932861,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0002061077393591404,1.0,2.802302598953247,0.7135499715805054,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011455437634140253,0.9999999403953552,2.431373357772827,0.7019500136375427,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.024166882038116455,0.9997078776359558,3.239598035812378,0.6901500225067139,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00031298116664402187,1.0,2.441225290298462,0.718250036239624,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006797004607506096,1.0,2.744243860244751,0.7143999338150024,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00036515799001790583,1.0,2.9328696727752686,0.7156999707221985,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005165232578292489,0.9999999403953552,2.404691457748413,0.7172499895095825,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008309595286846161,1.0,2.3855278491973877,0.7222000360488892,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.001441323198378086,0.9999999403953552,2.1315338611602783,0.7106500864028931,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.028794270008802414,0.9972141981124878,3.2648541927337646,0.68545001745224,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00040650105802342296,1.0,3.5846774578094482,0.6805999875068665,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011657457798719406,1.0,2.579003095626831,0.7129501104354858,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.01843228191137314,0.9998743534088135,3.095662832260132,0.695449948310852,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00034275054349564016,1.0,2.6316051483154297,0.7200999855995178,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0005010212771594524,1.0,2.69107723236084,0.7214000225067139,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
