round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0015680446522310376,1.0,1.266777515411377,0.7588500380516052,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005909868632443249,1.0,1.2834755182266235,0.782200038433075,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00027555308770388365,1.0,1.7388713359832764,0.7708500027656555,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00044260724098421633,1.0,1.4956532716751099,0.7627000212669373,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00044778038864023983,0.9999999403953552,1.5925732851028442,0.7760500311851501,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003800811246037483,0.9999999403953552,1.7475485801696777,0.7526500821113586,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.028365446254611015,0.998319685459137,1.6533055305480957,0.760949969291687,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011209112126380205,1.0,1.2274116277694702,0.772100031375885,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004075643955729902,1.0,2.0531187057495117,0.7393499612808228,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009136166190728545,1.0,1.2271358966827393,0.7809000611305237,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.03778104484081268,0.9991801977157593,1.97208571434021,0.728950023651123,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000600475468672812,1.0,1.3887027502059937,0.7717499136924744,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0003429309872444719,1.0,2.2390880584716797,0.7524999380111694,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005428716540336609,1.0,1.5126779079437256,0.768750011920929,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000381008954718709,1.0,1.6278893947601318,0.7420000433921814,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009738484513945878,1.0,1.4321609735488892,0.7734500169754028,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0010260100243613124,1.0,1.3049877882003784,0.7677000164985657,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008525977609679103,1.0,1.3683127164840698,0.759850025177002,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.00160983856767416,0.9999999403953552,1.4638581275939941,0.7666500210762024,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00037882282049395144,0.9999999403953552,1.4022746086120605,0.781000018119812,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002673789276741445,1.0,1.6230294704437256,0.7798499464988708,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.12343329936265945,0.9887406229972839,1.8120460510253906,0.7026000022888184,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.03249511495232582,0.9981846809387207,1.7230584621429443,0.7528499960899353,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0006133387214504182,0.9999999403953552,1.9825199842453003,0.7376500368118286,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005476092919707298,1.0,1.5618189573287964,0.7593000531196594,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00071760977152735,1.0,1.4113765954971313,0.7523499727249146,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00035131152253597975,0.9999999403953552,1.3530395030975342,0.7800999879837036,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.1446591466665268,0.9844567775726318,1.4358166456222534,0.7522500157356262,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001732379081659019,1.0,1.212522268295288,0.7703999876976013,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
