round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.0015038637211546302,0.9999999403953552,1.7252304553985596,0.7465499639511108,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.037548866122961044,0.9979836940765381,2.121455430984497,0.7472999095916748,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
29,7.758115680189803e-05,1.0,2.4707443714141846,0.7358999848365784,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0003578239702619612,1.0,1.7007832527160645,0.7531999349594116,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006367687601596117,1.0,1.7287968397140503,0.7595500349998474,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0006930769886821508,0.9999999403953552,1.8129897117614746,0.7432000041007996,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.019354479387402534,0.999679684638977,1.9193631410598755,0.7315999865531921,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.03622545674443245,0.9980464577674866,2.4280037879943848,0.7318500280380249,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.000401267345296219,1.0,1.7904434204101562,0.7476499676704407,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0021364951971918344,1.0,1.6698710918426514,0.7522000074386597,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0012881919974461198,1.0,1.5105172395706177,0.7501999139785767,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0011491499608382583,0.9999999403953552,1.673858642578125,0.7436999678611755,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.01703924499452114,0.9997990131378174,2.149301528930664,0.723300039768219,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0003863681631628424,1.0,1.715826153755188,0.7501999735832214,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.0003840781864710152,1.0,1.823636770248413,0.738800048828125,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00036744834505952895,0.9999999403953552,1.9596716165542603,0.7460500001907349,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.000583939952775836,1.0,1.6920640468597412,0.7491499781608582,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.1837974339723587,0.9824278354644775,2.05851674079895,0.6875000596046448,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0006917600985616446,1.0,1.678981900215149,0.7583000063896179,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004686106403823942,1.0,1.8600105047225952,0.7577499747276306,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.00037078087916597724,0.9999999403953552,2.0815939903259277,0.7427499890327454,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005696459556929767,1.0,1.8686387538909912,0.7324000000953674,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0004814918793272227,1.0,1.7066948413848877,0.7564500570297241,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006046305643394589,1.0,1.5913244485855103,0.7617499828338623,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004981179372407496,0.9999999403953552,1.527529239654541,0.7664000391960144,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006541417096741498,1.0,1.7478240728378296,0.7478500008583069,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.000468341022497043,0.9999999403953552,1.7648329734802246,0.7577999830245972,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0013252014759927988,0.9999999403953552,1.580997109413147,0.7450000047683716,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0006246431730687618,1.0,1.6860679388046265,0.7460999488830566,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
