round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.019071903079748154,0.9995949268341064,2.7807679176330566,0.6686000227928162,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006221549119800329,1.0,2.0931386947631836,0.6960499882698059,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0020709920208901167,1.0,2.602808952331543,0.6701499819755554,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.013402973301708698,0.9999498128890991,2.1945810317993164,0.6764999628067017,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.006941433995962143,0.9999936819076538,3.2433974742889404,0.6837999820709229,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002854275517165661,0.9999999403953552,2.3900306224823,0.6906499862670898,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0022574844770133495,1.0,2.187478542327881,0.687999963760376,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03038501739501953,0.998134434223175,2.430584669113159,0.7197999358177185,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03099336102604866,0.9996670484542847,3.202948808670044,0.6676499843597412,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.029762493446469307,0.9997550249099731,1.9835418462753296,0.7063000202178955,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.10897017270326614,0.9918656349182129,2.5791826248168945,0.6451500654220581,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004645269829779863,1.0,3.303574800491333,0.6616500020027161,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.031776245683431625,0.9993718266487122,2.8923187255859375,0.675599992275238,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.04525415971875191,0.9961620569229126,2.340484857559204,0.6855000257492065,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0023201843723654747,1.0,2.127929449081421,0.7055500149726868,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011821170337498188,0.9999811053276062,3.606931209564209,0.6779000759124756,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.015391962602734566,0.9985772371292114,2.633384943008423,0.6723499894142151,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0016905870288610458,1.0,2.5014772415161133,0.6780999302864075,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0016809984808787704,1.0,2.346210241317749,0.6992999911308289,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0006747035076841712,0.9999999403953552,2.9142544269561768,0.6912999749183655,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11010519415140152,0.9918656349182129,2.1051409244537354,0.6668000221252441,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09606286138296127,0.9928047060966492,3.0386152267456055,0.6743500232696533,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07137636840343475,0.9960082173347473,2.734889268875122,0.6314499378204346,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.03118199110031128,0.9986118078231812,2.7139334678649902,0.7128000259399414,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.01256410963833332,0.9999057054519653,2.9290881156921387,0.67454993724823,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04821436479687691,0.9987437129020691,2.538095474243164,0.6830999851226807,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.010850328952074051,0.9999748468399048,3.1302711963653564,0.672200083732605,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.01142971869558096,0.9997707605361938,2.48518705368042,0.6721500158309937,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.041104674339294434,0.9989573359489441,2.4096646308898926,0.6967500448226929,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
