round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0006314929341897368,0.9999999403953552,1.0011612176895142,0.8097500205039978,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0002850110176950693,0.9999999403953552,1.6171461343765259,0.7690500020980835,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.006743617355823517,1.0,1.1221297979354858,0.7866500616073608,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005167951458133757,1.0,1.2063032388687134,0.7811000347137451,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0003101520414929837,1.0,1.3435003757476807,0.7907500863075256,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009081338066607714,0.9999999403953552,1.4178833961486816,0.7804499864578247,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007065572426654398,0.9999999403953552,1.206201434135437,0.7882499694824219,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006119002937339246,0.9999999403953552,1.0321687459945679,0.8057000041007996,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.02069605141878128,0.9985269904136658,1.7182817459106445,0.7268000245094299,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.034810710698366165,0.999089241027832,1.4195529222488403,0.7754500508308411,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007805813220329583,0.9999999403953552,1.218604564666748,0.7808000445365906,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0967852771282196,0.9938190579414368,1.4150768518447876,0.7597500085830688,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003574745496734977,1.0,1.1543457508087158,0.795199990272522,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0018934938125312328,1.0,0.9205983877182007,0.8007999658584595,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00022011921100784093,1.0,1.639647364616394,0.7779500484466553,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.00024744635447859764,1.0,1.155814528465271,0.795199990272522,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005818341160193086,1.0,1.1253770589828491,0.7724500894546509,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005439291708171368,1.0,1.286583662033081,0.772599995136261,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000634687312413007,1.0,1.1152878999710083,0.7803499698638916,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
33,7.682044088141993e-05,1.0,1.3370815515518188,0.7997000217437744,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.053122103214263916,0.995254397392273,1.6117761135101318,0.7726500034332275,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0003793353389482945,1.0,1.4245563745498657,0.7664499878883362,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006781892734579742,1.0,1.0937601327896118,0.7966000437736511,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00048285239608958364,1.0,1.263439416885376,0.7948999404907227,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006637116894125938,0.9999999403953552,1.0924437046051025,0.7994999885559082,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009338849922642112,1.0,1.1533783674240112,0.7798500657081604,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0003862242738250643,1.0,1.3091521263122559,0.793150007724762,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
33,0.0001157405276899226,1.0,1.2935885190963745,0.7911500334739685,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000897630990948528,0.9999999403953552,1.0010108947753906,0.8046999573707581,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
