round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.04551592469215393,0.9991143941879272,6451644858368.0,0.6848499774932861,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.009654290042817593,0.9999622702598572,17039962931200.0,0.7438499927520752,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0012084846384823322,1.0,3276216729600.0,0.7045999765396118,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001503892708569765,1.0,14444163760128.0,0.7015000581741333,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.01999187283217907,0.9997424483299255,8162496741376.0,0.692550003528595,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03590317443013191,0.9991614818572998,11014651248640.0,0.6611499786376953,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.008007033728063107,0.9999905824661255,8011866177536.0,0.6982500553131104,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.012489402666687965,1.0,762196787200.0,0.7075499892234802,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.013449572958052158,0.9999716877937317,26090202464256.0,0.6861000061035156,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.006227174773812294,0.9999998807907104,18858668720128.0,0.7131499648094177,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.13640882074832916,0.9903550148010254,695969251328.0,0.6894000172615051,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.034697044640779495,0.9992619156837463,4422890422272.0,0.702799916267395,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.030298689380288124,0.9980308413505554,2704071196672.0,0.700249969959259,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01224583387374878,0.9999936819076538,7507605979136.0,0.7003500461578369,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.012872907333076,0.9999685883522034,5820570402816.0,0.7197999358177185,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.011657454073429108,0.9999121427536011,216204328960.0,0.6867499947547913,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.019095679745078087,1.0,8412802318336.0,0.6929500102996826,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.08691549301147461,0.9947173595428467,5142803968.0,0.6830500364303589,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.008824862539768219,1.0,4790425747456.0,0.7468000054359436,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.025363320484757423,0.9984579086303711,10875346878464.0,0.7104999423027039,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03319503739476204,0.9992619752883911,5857525891072.0,0.6889999508857727,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.02690046839416027,0.9997424483299255,8766047125504.0,0.6846999526023865,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0053214989602565765,0.9999999403953552,6301989470208.0,0.707099974155426,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03413145989179611,0.9987186193466187,16291954950144.0,0.7223500609397888,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004436891060322523,0.9999999403953552,9364463157248.0,0.7259500026702881,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.039026323705911636,0.9992148876190186,5101329055744.0,0.7199499607086182,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11692725867033005,0.9904994368553162,2097201938432.0,0.6955500245094299,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0014967912575230002,1.0,20400425664512.0,0.6908000111579895,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07709618657827377,0.9952356815338135,5144638914560.0,0.6988500356674194,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
