round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0007831946713849902,1.0,2.7266347408294678,0.6914500594139099,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004916192963719368,1.0,2.3824281692504883,0.6853500008583069,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04323470965027809,0.997776448726654,44997734400.0,0.6940500140190125,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07283444702625275,0.995050311088562,2.251413345336914,0.6614999771118164,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004695636220276356,1.0,2.8595824241638184,0.6570000052452087,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04034603014588356,0.9989540576934814,2.666964054107666,0.6710999608039856,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0005376820918172598,1.0,3.071681261062622,0.6920999884605408,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.032785724848508835,0.9994912147521973,2.3378119468688965,0.7027499675750732,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.006280544679611921,1.0,2.9156715869903564,0.6540499925613403,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.054626014083623886,0.9983353614807129,2.4294190406799316,0.6880500316619873,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0010975586483255029,1.0,2.7374942302703857,0.70455002784729,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006966803688555956,1.0,2.015148639678955,0.6773500442504883,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.022402310743927956,0.9996827244758606,2.4128191471099854,0.6713999509811401,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.2282629758119583,0.9743467569351196,2.4455907344818115,0.6511500477790833,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.00964510440826416,0.9999874234199524,2.492223024368286,0.6848000288009644,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0036774971522390842,0.9999999403953552,2.505105972290039,0.7243499755859375,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0035039125941693783,0.9999999403953552,2.47531795501709,0.6800999641418457,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0042972867377102375,1.0,2.9821693897247314,0.685699999332428,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0010118617210537195,0.9999999403953552,3.4011402130126953,0.684749960899353,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0019337112316861749,1.0,2.2494492530822754,0.6942499876022339,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.007694081868976355,1.0,2.610642910003662,0.6880000233650208,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0036538103595376015,1.0,89774202880.0,0.6854500770568848,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0018331961473450065,0.9999999403953552,2.295076370239258,0.6899499893188477,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.02275380864739418,0.998492419719696,2.8769941329956055,0.6520499587059021,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0025474142748862505,1.0,2.2484428882598877,0.6851000189781189,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00852351263165474,0.9999812245368958,3.028048515319824,0.6903499960899353,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0786612331867218,0.9959892630577087,1.8684314489364624,0.6525500416755676,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00973255094140768,0.9999654293060303,2.391960859298706,0.6991499662399292,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03455081209540367,0.9982883334159851,2.4990904331207275,0.7030499577522278,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
