round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.040919966995716095,0.9986935257911682,2.5497243404388428,0.680649995803833,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0017785883974283934,1.0,2.9241604804992676,0.6796000003814697,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.00297945155762136,0.9999999403953552,3.3153672218322754,0.6846500039100647,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.040166329592466354,0.9990012645721436,2.791301965713501,0.684249997138977,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0011112301144748926,1.0,2.9295661449432373,0.6805000305175781,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.001536519848741591,0.9999999403953552,3.0200355052948,0.6816999316215515,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.02600702829658985,0.9986338019371033,2.9207305908203125,0.703049898147583,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07237464189529419,0.9959642291069031,3.0426700115203857,0.6603500247001648,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11365094035863876,0.989770770072937,2.714961528778076,0.6893999576568604,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11428073048591614,0.9918624758720398,2.5064713954925537,0.6920999884605408,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.043505024164915085,0.9978517889976501,2.918607473373413,0.6363500356674194,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0021304714027792215,1.0,2.4013869762420654,0.6826000213623047,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0004977778298780322,1.0,4.060466766357422,0.6865000128746033,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0012424655724316835,1.0,3.0537610054016113,0.6790499687194824,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.00930183194577694,1.0,2.030698299407959,0.6912500262260437,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0235738568007946,0.9985082149505615,2.7452967166900635,0.6970999240875244,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.047558292746543884,0.9978862404823303,2.524914503097534,0.6846999526023865,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0012857483234256506,1.0,3.1644418239593506,0.7143999934196472,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006131296046078205,1.0,2.046851873397827,0.6851000189781189,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0066767167299985886,0.9999717473983765,2.6708874702453613,0.6981500387191772,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09335225075483322,0.9926256537437439,2.6616246700286865,0.6458499431610107,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0006765039870515466,1.0,3.992208957672119,0.6396999955177307,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.048070769757032394,0.9986464381217957,2.9780266284942627,0.6869000196456909,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.15792955458164215,0.9847205877304077,1.8772532939910889,0.6561999917030334,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009331917390227318,0.9999936819076538,2.4267942905426025,0.6783999800682068,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0160725899040699,0.9999371767044067,2.6392111778259277,0.7144500017166138,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0025613659527152777,1.0,2.2429466247558594,0.6910499930381775,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.02482173778116703,0.9997990131378174,2.641108512878418,0.6978499889373779,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001732879551127553,1.0,2.3225409984588623,0.6995500326156616,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
