round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0008342728833667934,1.0,1.1337347030639648,0.7789000272750854,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.0005459769745357335,1.0,1.318730354309082,0.7538500428199768,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009556162403896451,1.0,1.319257378578186,0.7587499618530273,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007445192313753068,1.0,1.1275113821029663,0.7861500382423401,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.048859115689992905,0.9983460903167725,1.4728186130523682,0.7419999837875366,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0011707558296620846,1.0,1.2847278118133545,0.7717999815940857,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.19509431719779968,0.9836147427558899,1.3287615776062012,0.7530999779701233,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.06210925802588463,0.9975473880767822,1.5640578269958496,0.712149977684021,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0003187239926774055,1.0,1.3691707849502563,0.7831000089645386,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000589878938626498,1.0,1.554877519607544,0.7636500000953674,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.16786061227321625,0.9847099781036377,1.6071686744689941,0.7482999563217163,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.04839423671364784,0.9984249472618103,1.5595145225524902,0.7637999653816223,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001249941298738122,1.0,1.0935497283935547,0.7808499932289124,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00033021875424310565,1.0,1.420566201210022,0.7746000289916992,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001437411643564701,1.0,1.2291849851608276,0.7716000080108643,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000874011660926044,1.0,1.36830472946167,0.7699499726295471,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.12904027104377747,0.9887250661849976,2.020336866378784,0.7620999813079834,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006074385019019246,1.0,1.4082064628601074,0.7498000264167786,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0011676012072712183,1.0,1.2498466968536377,0.7644500732421875,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0013633037451654673,1.0,1.1281810998916626,0.7788500189781189,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.13778305053710938,0.9850003719329834,1.0920326709747314,0.7500999569892883,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0004189391038380563,1.0,1.3411718606948853,0.7772500514984131,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.033620476722717285,0.9981092810630798,1.963304877281189,0.7199000716209412,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000657535158097744,1.0,1.4883604049682617,0.7530499696731567,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009136099833995104,1.0,1.5052943229675293,0.7428500056266785,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
27,0.00027022912399843335,1.0,1.310116171836853,0.7663499712944031,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000633225601632148,1.0,1.2771449089050293,0.7519500255584717,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00032732143881730735,1.0,1.5988976955413818,0.7597499489784241,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006809072219766676,0.9999999403953552,1.4656225442886353,0.7623999714851379,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
