round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0006862221634946764,1.0,1.6258565187454224,0.7825000286102295,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000733279506675899,1.0,1.243503451347351,0.7896999716758728,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001162790460512042,1.0,1.317003607749939,0.7857000231742859,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0003258391807321459,1.0,1.5051325559616089,0.7892999649047852,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011637350544333458,1.0,1.275469422340393,0.7991499900817871,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.05396968498826027,0.9982882738113403,1.729494571685791,0.7611500024795532,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005135891842655838,0.9999999403953552,1.4959224462509155,0.7765499949455261,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000358262041117996,1.0,1.8639461994171143,0.7890500426292419,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0006912612006999552,1.0,1.4041533470153809,0.777400016784668,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0005391115555539727,0.9999999403953552,2.1075916290283203,0.7778499722480774,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00013130888692103326,1.0,2.1358120441436768,0.7877001166343689,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005633712280541658,1.0,1.5653342008590698,0.7818499803543091,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
50,0.0001051617437042296,1.0,1.7870477437973022,0.8043500185012817,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0032811372075229883,0.9999999403953552,1.3098268508911133,0.7865500450134277,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000862728978972882,0.9999999403953552,1.9311007261276245,0.7868499755859375,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.029608935117721558,0.9993090033531189,1.5599664449691772,0.7794000506401062,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
32,0.00021044960885774344,1.0,1.77113676071167,0.7883999943733215,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00015411843196488917,1.0,1.7369903326034546,0.7898499965667725,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.011023351922631264,0.9999748468399048,1.3569035530090332,0.7754000425338745,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004474325687624514,1.0,1.638047218322754,0.8000499606132507,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0004545064293779433,0.9999999403953552,1.3859487771987915,0.7990500330924988,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006223699892871082,1.0,1.3351237773895264,0.7869499921798706,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00036722925142385066,1.0,1.328952670097351,0.8033499717712402,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.02058737352490425,0.9996639490127563,2.4008421897888184,0.7478499412536621,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005741636268794537,1.0,1.4853951930999756,0.7900000214576721,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00030346616404131055,1.0,1.6300207376480103,0.8009000420570374,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005280753830447793,1.0,1.3164105415344238,0.8072999715805054,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00019076817261520773,1.0,1.7606810331344604,0.7816500067710876,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.05234382301568985,0.9962595105171204,1.9604384899139404,0.7399499416351318,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
