round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0346003882586956,0.9994598627090454,1096280834048.0,0.7157500386238098,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008962771855294704,0.9999999403953552,19822553333760.0,0.674049973487854,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004595418460667133,1.0,3383843356672.0,0.6896500587463379,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0033243896905332804,1.0,33234213666816.0,0.6719499826431274,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04095234349370003,0.9987530708312988,5907479003136.0,0.6582000255584717,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.019205516204237938,0.999883770942688,5180184068096.0,0.7128000855445862,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.009471803903579712,0.9999465346336365,1332090503168.0,0.6898000240325928,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.029128655791282654,0.9985741376876831,2953269739520.0,0.6515499949455261,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0004790720413438976,1.0,3107743072256.0,0.7225000262260437,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.007719511166214943,0.9999874234199524,10396772597760.0,0.6464499831199646,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03133929520845413,0.9995759725570679,9537041989632.0,0.6793500185012817,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0014487366424873471,1.0,6426997030912.0,0.6894500255584717,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.10085193067789078,0.9918122291564941,24050514526208.0,0.6865999698638916,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002894071629270911,0.9999999403953552,10445533478912.0,0.6918500065803528,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.13249239325523376,0.990615725517273,38195475513344.0,0.7314500212669373,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.05181222781538963,0.9985207319259644,845996883968.0,0.6547000408172607,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0026199521962553263,1.0,13424131047424.0,0.7207499742507935,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005327797960489988,0.9999999403953552,8489346269184.0,0.7027000188827515,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1245059072971344,0.9907413125038147,17057165869056.0,0.6817000508308411,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.06634277105331421,0.9972550868988037,5079728914432.0,0.6750500202178955,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00031768163898959756,1.0,1314365636608.0,0.7154499888420105,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0020693307742476463,1.0,14377234202624.0,0.7198000550270081,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0016410571988672018,1.0,1658576568320.0,0.7217000126838684,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.045336827635765076,0.9976602792739868,17721576128512.0,0.63795006275177,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05760601907968521,0.9975910186767578,9749834760192.0,0.6997500061988831,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002800675807520747,1.0000001192092896,7892488945664.0,0.7231999635696411,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.039973046630620956,0.9990609884262085,5024100909056.0,0.6695999503135681,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.066312275826931,0.9951727986335754,9407129714688.0,0.6510999798774719,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0004044214729219675,1.0,8314829144064.0,0.7293000817298889,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
