round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.025939198210835457,0.9995288848876953,1.8196213245391846,0.7506999969482422,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.023235972970724106,0.9997174143791199,1.607163429260254,0.7409499883651733,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0010564267868176103,0.9999999403953552,1.3875651359558105,0.7398000359535217,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0807160809636116,0.9946357011795044,1.9244780540466309,0.7210500240325928,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0010825678473338485,1.0,1.7308235168457031,0.731499969959259,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0010231395717710257,0.9999999403953552,1.4548437595367432,0.7401500344276428,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0510714016854763,0.9981030225753784,2.10685658454895,0.7090498805046082,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.02869548834860325,0.9995414018630981,1.904776930809021,0.7659000158309937,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.006318727508187294,0.9999999403953552,1.5044511556625366,0.7398499846458435,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.000915955170057714,1.0,1.3860430717468262,0.733799934387207,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0005142696900293231,1.0,1.4583390951156616,0.7420000433921814,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0017496192594990134,0.9999999403953552,1.1854592561721802,0.7572000026702881,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
19,0.031541161239147186,0.9983699917793274,2.419862985610962,0.7051500082015991,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.001094494597055018,1.0,1.362606167793274,0.7490500807762146,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.001918428810313344,0.9999999403953552,1.3803988695144653,0.7491000890731812,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.001180362654849887,1.0,1.2939616441726685,0.7549999952316284,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0005766754620708525,1.0,1.5342057943344116,0.7464500665664673,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0005900398828089237,0.9999999403953552,1.3972885608673096,0.7468500137329102,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.0198146253824234,0.999748706817627,1.5490952730178833,0.7449000477790833,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.001078491099178791,1.0,1.3046116828918457,0.7376999855041504,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0007535037584602833,0.9999999403953552,1.4329216480255127,0.7468000054359436,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.04738670960068703,0.9974811673164368,1.9018665552139282,0.7138500213623047,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0005130928475409746,1.0,1.5976520776748657,0.7370999455451965,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
19,0.0005467792507261038,0.9999999403953552,1.4871973991394043,0.7484999895095825,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0010516425827518106,0.9999999403953552,1.373213291168213,0.7455000281333923,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0010890292469412088,1.0,1.3008546829223633,0.7417499423027039,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0003804029547609389,1.0,1.5774174928665161,0.7280500531196594,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.0005598399438895285,0.9999999403953552,1.5382038354873657,0.7500499486923218,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0004472883010748774,1.0,1.6010513305664062,0.7502499222755432,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
