round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0006561566260643303,1.0,1.3143657445907593,0.7592999935150146,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00037291357875801623,1.0,1.2230384349822998,0.8042998909950256,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004376918077468872,1.0,1.656868577003479,0.7668499946594238,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
32,0.0005664641503244638,0.9999999403953552,1.8679606914520264,0.7541999816894531,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007453255821019411,1.0,1.3240253925323486,0.7656000256538391,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008689978276379406,1.0,1.4086891412734985,0.7532999515533447,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005846585845574737,1.0,1.5696467161178589,0.7629500031471252,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003669382422231138,1.0,1.7545270919799805,0.7527000308036804,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.08177486062049866,0.9937280416488647,1.8124957084655762,0.7196999788284302,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006409958004951477,1.0,1.3770074844360352,0.7631999850273132,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008888473967090249,1.0,1.3356224298477173,0.7661499977111816,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006474163383245468,1.0,1.4235076904296875,0.7724999785423279,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00029030823498032987,1.0,1.5720078945159912,0.747450053691864,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012636617757380009,1.0,1.3387771844863892,0.7547000050544739,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005669791717082262,1.0,1.4846713542938232,0.7519999742507935,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003968208038713783,1.0,1.6081855297088623,0.7563999891281128,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005033574416302145,0.9999999403953552,1.4539119005203247,0.7729499936103821,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00016810257511679083,1.0,1.9524970054626465,0.7724999189376831,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001099325018003583,1.0,1.3144596815109253,0.7602999806404114,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0053504533134400845,0.9999937415122986,2.3486738204956055,0.7255999445915222,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0012529522646218538,1.0,1.2422785758972168,0.778950035572052,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.07830600440502167,0.994836688041687,1.5237003564834595,0.7345499992370605,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005406111595220864,1.0,1.7615100145339966,0.7515000104904175,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008508032187819481,1.0,1.303877353668213,0.7671999931335449,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0540749654173851,0.9973995685577393,1.701690673828125,0.7708999514579773,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
36,0.00010181054676650092,1.0,1.6551954746246338,0.7682999968528748,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000806842464953661,1.0,1.277829647064209,0.7732499837875366,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00028192729223519564,1.0,1.494531273841858,0.7795500755310059,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.04410368576645851,0.9965514540672302,1.6069748401641846,0.7333000302314758,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
