round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0011812410084530711,1.0,2.2692437171936035,0.7245000004768372,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.002375165931880474,1.0,1.4983760118484497,0.7257999777793884,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010111837182193995,1.0,1.7423149347305298,0.7263999581336975,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007040629279799759,1.0,1.7719851732254028,0.7265999913215637,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000866145477630198,1.0,1.6154136657714844,0.744450032711029,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005274605355225503,0.9999999403953552,1.822948932647705,0.7340499758720398,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.06121927499771118,0.9976319670677185,2.588838577270508,0.6355999708175659,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006907930946908891,1.0,1.8773924112319946,0.7170999646186829,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.05829237774014473,0.9969347715377808,2.0132687091827393,0.7342000007629395,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005505895824171603,0.9999999403953552,1.9634599685668945,0.7373000383377075,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007215833174996078,1.0,1.820464015007019,0.7201499938964844,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00069885776611045,0.9999999403953552,1.846030592918396,0.7096500396728516,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.006266260053962469,0.9999999403953552,3.10307240486145,0.7071999311447144,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005509076290763915,0.9999999403953552,2.347860813140869,0.7082499861717224,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007859845063649118,1.0,1.8175806999206543,0.7223000526428223,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.11783651262521744,0.990191638469696,2.616532802581787,0.6896499991416931,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00622615497559309,0.9999560713768005,3.079439163208008,0.7013000249862671,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0021246003452688456,1.0,2.334571361541748,0.7214000225067139,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007098508649505675,1.0,2.0046677589416504,0.7274500131607056,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006170597625896335,1.0,2.045966625213623,0.7345000505447388,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00027155314455740154,1.0,2.0575220584869385,0.7208999991416931,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00026706120115704834,1.0,1.838557243347168,0.7388499975204468,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0014357003383338451,1.0,1.845507025718689,0.7122499942779541,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009446712792851031,1.0,1.8396130800247192,0.738099992275238,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00043200672371312976,0.9999999403953552,2.168367385864258,0.7208999991416931,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009325938881374896,0.9999999403953552,1.6928852796554565,0.7270500659942627,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012887798948213458,1.0,1.6736563444137573,0.7305499911308289,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.3214108347892761,0.9601572751998901,1.5212066173553467,0.7092000246047974,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00030995835550129414,0.9999999403953552,2.0503573417663574,0.7139499187469482,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
