round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.02987290546298027,0.9994723200798035,167279017984.0,0.7075999975204468,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.003373518120497465,0.9999937415122986,1.7472176551818848,0.7342000007629395,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004401029145810753,1.0,1450338418688.0,0.7352499961853027,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009851426584646106,0.9999999403953552,10231883776.0,0.7664999961853027,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006033822428435087,1.0,240200581120.0,0.7427999973297119,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00042086036410182714,1.0,1.4392890930175781,0.7727500796318054,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001077089342288673,1.0,1.2657461166381836,0.7617999911308289,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.09186261147260666,0.9934579730033875,511390613504.0,0.6891500353813171,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003651903825812042,1.0,73672474624.0,0.7471500039100647,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0015281058149412274,1.0,1.2462223768234253,0.7555500268936157,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009279895457439125,1.0,1.2249211072921753,0.7709500193595886,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000970580440480262,0.9999999403953552,84747083776.0,0.7705499529838562,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009188905823975801,0.9999999403953552,1.2831050157546997,0.749250054359436,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005023526609875262,1.0,1607338819584.0,0.7451000213623047,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005057957605458796,1.0,1.4944839477539062,0.7578499913215637,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005891500622965395,1.0,1.4577265977859497,0.7563499808311462,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00048181318561546504,1.0,23724404736.0,0.7445000410079956,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007893168367445469,1.0,1.321278691291809,0.7655500173568726,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005845201667398214,1.0,1.535447597503662,0.7663500308990479,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.001122889807447791,1.0,1.3296672105789185,0.7547500133514404,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0016018047463148832,1.0,1.3236984014511108,0.7756000757217407,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.025907760486006737,0.9997456669807434,1342182522880.0,0.7355999946594238,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005051335319876671,1.0,91189895168.0,0.7515000104904175,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000993202207610011,1.0,389660311552.0,0.7619500160217285,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006014688988216221,0.9999999403953552,1.4861979484558105,0.7601000070571899,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0016250392654910684,1.0,1.2532594203948975,0.7665000557899475,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.07021710276603699,0.9962688088417053,1.4356942176818848,0.7354999780654907,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.11593795567750931,0.9895163178443909,368184655872.0,0.7140499353408813,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012737270444631577,1.0,1.210275411605835,0.7712500095367432,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
