round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.02298252284526825,0.9997348189353943,1.8011970520019531,0.7544000148773193,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
32,0.004471132066100836,1.0,2.090761423110962,0.7744000554084778,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0014336402527987957,1.0,1.2422971725463867,0.785550057888031,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0006175435264594853,1.0,1.4122800827026367,0.8145500421524048,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.0005273594288155437,1.0,1.374631643295288,0.7904001474380493,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00037655714550055563,1.0,1.531349778175354,0.7820999622344971,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00021525761985685676,1.0,1.633547306060791,0.7846500277519226,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
33,6.307591684162617e-05,1.0,2.0369925498962402,0.8073000311851501,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.00024537392891943455,1.0,1.6597574949264526,0.7880499958992004,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0013496973551809788,1.0,1.2394680976867676,0.7898499965667725,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
24,0.00015612426795996726,1.0,1.7626643180847168,0.784600019454956,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
40,9.028413478517905e-05,1.0,1.7812774181365967,0.783500075340271,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0006755083450116217,1.0,1.284671664237976,0.7959500551223755,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0003071845858357847,1.0,1.5148937702178955,0.7957499623298645,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0004675489035435021,1.0,1.8872162103652954,0.7611500024795532,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
27,0.00020458013750612736,1.0,1.5595202445983887,0.7876999378204346,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.00015606253873556852,1.0,1.6682907342910767,0.7788500785827637,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.016350021585822105,0.9998390674591064,1.8835803270339966,0.7745499610900879,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.02565559558570385,0.9994475245475769,1.916750431060791,0.7651000022888184,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
23,0.00041910531581379473,0.9999999403953552,1.4244879484176636,0.7952000498771667,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.0001971537567442283,1.0,1.52414870262146,0.7881499528884888,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.17767493426799774,0.9816418886184692,1.2032901048660278,0.7603499889373779,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00016291911015287042,1.0,1.8549830913543701,0.7737499475479126,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006658558268100023,1.0,1.5279719829559326,0.8027499914169312,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00020028628932777792,1.0,1.5132957696914673,0.8016499876976013,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.006792103406041861,0.9999809861183167,2.2388250827789307,0.7567000389099121,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.2517572045326233,0.973659098148346,1.6325666904449463,0.7076999545097351,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0004054419987369329,1.0,1.6927281618118286,0.7944499850273132,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.10042642056941986,0.9930967092514038,1.4010608196258545,0.756600022315979,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
