round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.02783157490193844,0.9983385801315308,10732303360.0,0.7457000017166138,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007127204444259405,0.9999999403953552,67118063616.0,0.7930499315261841,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005588535568676889,1.0,1.2705873250961304,0.8004000186920166,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.006444831844419241,0.9999874830245972,1.6596565246582031,0.7623499631881714,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.059116411954164505,0.9978768825531006,1.3197052478790283,0.80635005235672,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0001457865146221593,1.0,1.515116572380066,0.8157499432563782,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.01774526946246624,0.9998994469642639,1.409300684928894,0.789099931716919,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0006696603377349675,1.0,1.3502836227416992,0.7841500043869019,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0018631230341270566,0.9999999403953552,1.693485140800476,0.784600019454956,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00018830328190233558,1.0,1.4689499139785767,0.8077499270439148,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007630361942574382,1.0,172154781696.0,0.7821000218391418,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.001512593007646501,0.9999999403953552,1.7879377603530884,0.783549964427948,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013432190753519535,1.0,11111062528.0,0.7973000407218933,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.048902954906225204,0.998577356338501,1.6692980527877808,0.7609999775886536,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.002016967860981822,1.0,1.2375380992889404,0.7884499430656433,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.002072506584227085,1.0,1.2012070417404175,0.8083000183105469,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004219982656650245,1.0,1.4483767747879028,0.7992000579833984,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007236591773107648,1.0,1.2874888181686401,0.8045000433921814,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008823044481687248,1.0,1.3426622152328491,0.8050500154495239,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
45,5.607871207757853e-05,1.0,1.715879201889038,0.8062999248504639,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00041516279452480376,1.0,1.2478140592575073,0.8057500123977661,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001752806012518704,1.0,1.3696198463439941,0.8124000430107117,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00016061111818999052,1.0,137833201664.0,0.8079000115394592,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00025461663608439267,1.0,1.4118597507476807,0.8000500798225403,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00019634937052614987,1.0,83567263744.0,0.8026999831199646,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005792287411168218,1.0,1.445969581604004,0.7997499704360962,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.025839634239673615,0.9994504451751709,111855230976.0,0.7731500267982483,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005965511663816869,1.0,1.4508945941925049,0.8176499605178833,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0007484665256924927,1.0,1.3406192064285278,0.7947999835014343,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
