round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.022992368787527084,0.9997392892837524,495763813564416.0,0.6525999307632446,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0006364138098433614,1.0,460513775452160.0,0.7272499799728394,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.013161987997591496,0.9999120235443115,237375175262208.0,0.7025999426841736,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05202258378267288,0.9975534081459045,118372150804480.0,0.7210500240325928,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00021916345576755702,1.0,917300458815488.0,0.7066499590873718,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0017097630770877004,0.9999999403953552,598291897122816.0,0.6836999654769897,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0019820963498204947,1.0,1.895308494567871,0.7275500297546387,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.043655332177877426,0.9994157552719116,1.8559575080871582,0.7256500124931335,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00346653675660491,1.0,746715430780928.0,0.6954500079154968,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002152111614122987,0.9999999403953552,278054890897408.0,0.7254999876022339,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09773717075586319,0.9922424554824829,277627591983104.0,0.7037500143051147,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0056273797526955605,0.9999936819076538,291985197891584.0,0.6940499544143677,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002024911344051361,0.9999999403953552,49859570696192.0,0.6893500089645386,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0056923688389360905,0.9999999403953552,1.746963620185852,0.7419500350952148,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.014687553979456425,0.999981164932251,242733935493120.0,0.7053999900817871,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0024929912760853767,1.0,2.244478464126587,0.6814500093460083,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0811982974410057,0.9930685758590698,2.8107006549835205,0.7046499848365784,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00853500422090292,1.0,1.7969070672988892,0.697700023651123,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.1746627688407898,0.9822112321853638,168911047753728.0,0.6714500784873962,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.024099532514810562,0.9984453320503235,252583855783936.0,0.6360999941825867,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.06697019934654236,0.9966551661491394,2.4787817001342773,0.6868999600410461,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0013452423736453056,0.9999999403953552,338949323096064.0,0.7046999931335449,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0030830781906843185,1.0,81080778489856.0,0.7050500512123108,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.10814232379198074,0.9929868578910828,2.0427730083465576,0.742400050163269,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.042077187448740005,0.9964698553085327,243365211799552.0,0.6945499777793884,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06980402022600174,0.9971607327461243,285594487881728.0,0.6855000257492065,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.058162081986665726,0.9964322447776794,1.8940842151641846,0.7012500166893005,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008419803343713284,1.0000001192092896,122093370867712.0,0.7216500043869019,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0012683536624535918,1.0,111721863708672.0,0.6969499588012695,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
