round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0012692254967987537,0.9999999403953552,1.7474285364151,0.7418500185012817,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006994997966103256,0.9999999403953552,1.9604086875915527,0.7526500225067139,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0007755970000289381,1.0,1.710263729095459,0.7526500225067139,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0010970889125019312,0.9999999403953552,1.4261653423309326,0.7599999904632568,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.00021695376199204475,1.0,2.1093034744262695,0.7524000406265259,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009542803163640201,0.9999999403953552,1.73320734500885,0.7481499910354614,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009134780848398805,0.9999999403953552,1.3898277282714844,0.771600067615509,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.07273777574300766,0.9956784248352051,1.7171815633773804,0.7119999527931213,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011978776892647147,1.0,1.8874696493148804,0.727400004863739,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.01731627620756626,0.9986621141433716,2.831437349319458,0.7249499559402466,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.000725124788004905,1.0,1.538664698600769,0.759600043296814,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.03712443262338638,0.9970194697380066,2.4824159145355225,0.7368000149726868,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005262650083750486,1.0,1.9501441717147827,0.737250030040741,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005029863095842302,1.0,1.6719943284988403,0.7529000043869019,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.005177365615963936,0.9999999403953552,2.514005184173584,0.7346500158309937,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0005234644049778581,1.0,1.7727469205856323,0.7519499659538269,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0003952411934733391,1.0,1.6418358087539673,0.7546500563621521,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0006731941248290241,1.0,1.8799118995666504,0.7346500158309937,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00038390036206692457,1.0,1.8094402551651,0.7468500137329102,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0011944988509640098,1.0,1.6685385704040527,0.7384999990463257,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.0005032086046412587,1.0,1.8636475801467896,0.728600025177002,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000981395598500967,1.0,1.5304195880889893,0.7516000270843506,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006580196204595268,1.0,1.7908614873886108,0.7269999980926514,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.00042637382284738123,1.0,1.9809367656707764,0.7397500276565552,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0004936002078466117,0.9999999403953552,2.0123043060302734,0.7381999492645264,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005682550836354494,1.0,1.627203345298767,0.7496500015258789,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00044670270290225744,1.0,1.7594177722930908,0.750499963760376,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005096064414829016,1.0,1.9170353412628174,0.733799934387207,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0006524060154333711,1.0,1.5865918397903442,0.7537500262260437,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
