round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0007278022821992636,1.0,2.95491361618042,0.7000499367713928,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05322808772325516,0.9979020953178406,2.4204812049865723,0.685949981212616,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004869007505476475,0.9999999403953552,2.769087314605713,0.680899977684021,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.0006958312587812543,1.0,3.815734624862671,0.694599986076355,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00026112186606042087,1.0,4.128211975097656,0.6985499858856201,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07663773745298386,0.9950408935546875,1.6489956378936768,0.7143999934196472,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.04089998081326485,0.9985615015029907,3.0185179710388184,0.7193499207496643,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0015270245494320989,0.9999998807907104,2.410339593887329,0.7173999547958374,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001368942903354764,0.9999999403953552,2.3242156505584717,0.6951500177383423,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0003565389197319746,0.9999999403953552,3.3259012699127197,0.6875499486923218,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0008798157214187086,1.0,3.647937059402466,0.6883000135421753,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.002885532798245549,1.0,2.9929046630859375,0.6759999990463257,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.006052408833056688,0.9999937415122986,4.430628776550293,0.6741999387741089,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00064094114350155,0.9999999403953552,4.290464878082275,0.6749500036239624,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0020526002626866102,1.0,2.9399142265319824,0.6785500049591064,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003633531741797924,1.0,2.4295706748962402,0.6751000285148621,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0031664434354752302,1.0,3.4975485801696777,0.7017499804496765,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.014583723619580269,0.9999308586120605,3.1442108154296875,0.6739000082015991,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0010738808196038008,0.9999999403953552,2.6533150672912598,0.6990999579429626,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0433940589427948,0.9970666170120239,3.3881235122680664,0.677299976348877,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007111435406841338,1.0,3.1943001747131348,0.6993999481201172,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.000746356148738414,1.0,3.3598666191101074,0.6753000020980835,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0007040789932943881,0.9999999403953552,3.128810167312622,0.6773999929428101,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0027449254412204027,0.9999999403953552,2.642775058746338,0.6801999807357788,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.00081647839397192,1.0,3.5732004642486572,0.6892499327659607,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0023537275847047567,1.0,3.1015448570251465,0.6762499809265137,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.2035408467054367,0.978665292263031,1.702271580696106,0.6949000358581543,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0011904253624379635,1.0,3.5220696926116943,0.6578999757766724,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.026041455566883087,0.9997518658638,3.361985445022583,0.6780500411987305,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
