round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.03371815383434296,0.998106062412262,3.6849427223205566,0.7043499946594238,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0011887565487995744,1.0,3.8591060638427734,0.7148000597953796,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.012660305015742779,0.9999560117721558,3.968106746673584,0.6924499273300171,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.001219877158291638,0.9999999403953552,4.327330112457275,0.6930500268936157,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.028225654736161232,0.9985269904136658,4.3153605461120605,0.7176500558853149,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0001949725265149027,1.0,4.688297271728516,0.7143999934196472,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0003440675209276378,1.0,3.9819822311401367,0.7087999582290649,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.10972361266613007,0.9890829920768738,3.144594430923462,0.7007499933242798,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.027020134031772614,0.9984516501426697,3.7801008224487305,0.7089500427246094,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.011007502675056458,0.999962329864502,4.927216529846191,0.7353000044822693,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0002625756897032261,1.0,4.426403999328613,0.7301499843597412,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0020390450954437256,1.0,3.6086502075195312,0.7185500860214233,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.024631919339299202,0.9998461604118347,3.8873283863067627,0.689300000667572,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.05976889282464981,0.9975879788398743,5.150700569152832,0.6952999830245972,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00047352167894132435,0.9999999403953552,4.7910051345825195,0.686549961566925,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00252536335028708,1.0,3.95108699798584,0.6880999803543091,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.026261107996106148,0.9995288848876953,3.793937921524048,0.7160499095916748,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.003658613422885537,0.9999999403953552,3.045555353164673,0.7003499865531921,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.015202639624476433,0.9985930323600769,3.2343039512634277,0.7087000012397766,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0011671805987134576,0.9999999403953552,3.036175012588501,0.7147999405860901,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.019442833960056305,0.9998272657394409,3.537748098373413,0.7165000438690186,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.020799685269594193,0.9997864961624146,4.339938640594482,0.6803500056266785,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.14672818779945374,0.9882822036743164,2.7315900325775146,0.6846000552177429,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0010972886811941862,0.9999999403953552,5.090944290161133,0.716949999332428,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0016564148245379329,1.0,5.193173408508301,0.6777000427246094,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.030585549771785736,0.9984642267227173,4.779155254364014,0.702549934387207,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0017925717402249575,1.0,3.755113124847412,0.6689000129699707,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004594327765516937,1.0,4.508081912994385,0.693850040435791,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0013186747673898935,0.9999999403953552,4.035696029663086,0.7106499671936035,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
