round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.002541065914556384,1.0,1.7565377950668335,0.7884000539779663,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007619915413670242,1.0,1.570496678352356,0.7653999924659729,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009050240623764694,0.9999999403953552,650700783616.0,0.7918500304222107,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0005210855160839856,1.0,1.2911144495010376,0.7847499847412109,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009231744916178286,1.0,527845916672.0,0.7334500551223755,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0003676117630675435,1.0,1.5860896110534668,0.775749921798706,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007873697322793305,1.0,1.3278627395629883,0.7732499837875366,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.01567542552947998,0.9999967813491821,1375819530240.0,0.7683498859405518,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0013357067946344614,1.0,327152369664.0,0.7566500306129456,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005184386391192675,1.0,61211074560.0,0.7651999592781067,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.017682494595646858,0.9997707605361938,1.4505321979522705,0.7979000210762024,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.00045368829159997404,1.0,1.6900649070739746,0.7668999433517456,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.17089353501796722,0.9862815141677856,142892466176.0,0.7492000460624695,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.06873022019863129,0.9970226287841797,2065703239680.0,0.7442499995231628,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004037959733977914,1.0,1.6861027479171753,0.7684500217437744,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.007201314903795719,0.9999999403953552,1.7591912746429443,0.7706499695777893,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001394734368659556,1.0,51345698816.0,0.7630000114440918,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0018013656372204423,0.9999999403953552,1.3547849655151367,0.7731500267982483,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009810071205720305,0.9999999403953552,1.9599084854125977,0.7644999623298645,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.03252910077571869,0.9991489052772522,1.7960773706436157,0.7513500452041626,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007833662093617022,0.9999999403953552,262449004544.0,0.7487500309944153,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.13284330070018768,0.9896074533462524,121761628160.0,0.7495999336242676,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0010127632413059473,1.0,900734517248.0,0.7658000588417053,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0005920371622778475,1.0,1.4770315885543823,0.7753499746322632,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.008710809983313084,1.0,1.491335391998291,0.7828999757766724,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.0004291945951990783,1.0,308488372224.0,0.7697000503540039,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.10070094466209412,0.9904365539550781,1.887420654296875,0.7471500039100647,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0008481921977363527,0.9999999403953552,187652718592.0,0.766450047492981,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006025980110280216,0.9999999403953552,1.61820650100708,0.7745000123977661,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
