round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.015700260177254677,0.9985646605491638,1.7271901369094849,0.6654499769210815,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002105713589116931,1.0,2.354139804840088,0.6455000042915344,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0030094983521848917,0.9999999403953552,1.6862058639526367,0.6571999788284302,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0026545363944023848,0.9999999403953552,2.0008766651153564,0.6752999424934387,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.007925130426883698,1.0,2.269650936126709,0.6539000272750854,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.06830397248268127,0.9954177737236023,2.01284122467041,0.6467500329017639,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.003620132803916931,0.9999999403953552,2.476921796798706,0.635949969291687,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.02574622444808483,0.9996639490127563,1.9735487699508667,0.6486499905586243,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.011446383781731129,0.9999497532844543,2.4054176807403564,0.5997500419616699,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.17544353008270264,0.9801948666572571,2.0814168453216553,0.6809999942779541,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0009126497316174209,0.9999999403953552,2.4048545360565186,0.6786500215530396,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0055537112057209015,0.9999999403953552,1.8076691627502441,0.6689000129699707,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.002580922096967697,0.9999999403953552,1.7323375940322876,0.6771000027656555,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.02651003934442997,0.9983543157577515,1.8490159511566162,0.6277499794960022,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.024649105966091156,0.99959796667099,1.87492036819458,0.6301000118255615,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.025525525212287903,0.9996450543403625,1.7471516132354736,0.6535499691963196,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0015696027548983693,1.0,1.8299570083618164,0.6533499360084534,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0588182769715786,0.9975785613059998,2.0506224632263184,0.6136999726295471,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.04744233191013336,0.9977198839187622,1.9290969371795654,0.6334500312805176,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0073617203161120415,0.9999936819076538,1.8542193174362183,0.6633999943733215,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.03186587244272232,0.9983479380607605,2.154628038406372,0.6317500472068787,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0052887024357914925,0.9999937415122986,2.2304890155792236,0.6391500234603882,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.00357756856828928,0.9999999403953552,2.0273547172546387,0.6848499774932861,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0006067688809707761,1.0,2.2203102111816406,0.6521000266075134,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0014976493548601866,1.0,1.708423137664795,0.6589999794960022,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002143602352589369,0.9999999403953552,1.6741582155227661,0.6830500364303589,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.004217485897243023,0.9999999403953552,1.6507644653320312,0.6685999631881714,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.004731414839625359,1.0000001192092896,1.7810040712356567,0.6573499441146851,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.018736757338047028,0.9999560117721558,1.694077491760254,0.6508499979972839,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
