round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.0005263019120320678,1.0,701764705714176.0,0.6887999773025513,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.09368876367807388,0.9919975996017456,931750540738560.0,0.6776000261306763,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.015060109086334705,0.9999685883522034,4.204970836639404,0.6220999956130981,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.011836669407784939,0.9999873638153076,415867758182400.0,0.63714998960495,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.10097257047891617,0.9905496835708618,2.2565910816192627,0.6739500164985657,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
24,0.0007439069449901581,1.0,706635265736704.0,0.6657500267028809,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.08099810034036636,0.9943562150001526,798632525692928.0,0.65829998254776,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.014524409547448158,0.9999874234199524,683264469630976.0,0.677649974822998,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.004230399616062641,0.9999998807907104,380022498000896.0,0.6582500338554382,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.0057136258110404015,1.0,318234024738816.0,0.6285499930381775,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.019818846136331558,0.9999371767044067,529488534306816.0,0.6438499689102173,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.0024369051679968834,0.9999999403953552,2.296961784362793,0.685949981212616,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.005818502511829138,1.0,2.666292667388916,0.6792500019073486,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
21,0.014242392964661121,0.9998869895935059,1238072775671808.0,0.6802999973297119,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.09943781793117523,0.9932286739349365,29139098664960.0,0.6612999439239502,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.02111014723777771,0.9998931884765625,379442207653888.0,0.65625,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
22,0.001332530751824379,0.9999999403953552,677902270070784.0,0.6687000393867493,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.04059099033474922,0.9979647994041443,644334483406848.0,0.6756500005722046,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.006200625095516443,1.0,846268410626048.0,0.6697999835014343,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.0006081043975427747,1.0,248628274790400.0,0.6695000529289246,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.037323761731386185,0.9969158172607422,354883148447744.0,0.6427000164985657,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.00437680259346962,1.0,337484638584832.0,0.6671000123023987,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
16,0.0009886586340144277,1.0,539733709029376.0,0.6682500839233398,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.001985694980248809,0.9999999403953552,260369943625728.0,0.663349986076355,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.012963894754648209,0.9999120831489563,609253995839488.0,0.6931999921798706,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
24,0.0003958590095862746,0.9999999403953552,931955088556032.0,0.6979000568389893,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.039223674684762955,0.9980998039245605,3.414466142654419,0.6985999941825867,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.002008775481954217,0.9999999403953552,308960418594816.0,0.6886500120162964,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.18188712000846863,0.9795636534690857,121896993554432.0,0.6599500179290771,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
