round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.001392407575622201,1.0,1.5626626014709473,0.7372000217437744,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.010129024274647236,0.9998838305473328,2.2391135692596436,0.7148000001907349,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014851473970338702,1.0,572601597952.0,0.7377999424934387,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013266437454149127,1.0,1208106745856.0,0.7249000072479248,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.014364209026098251,0.9999026656150818,2.2483043670654297,0.7067000269889832,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.04934851452708244,0.996721088886261,2.4365532398223877,0.7004500031471252,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00080818438436836,1.0,1.686282992362976,0.739549994468689,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00502762570977211,0.9999999403953552,1.8646245002746582,0.7181500196456909,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004067958507221192,1.0,1.8429691791534424,0.726349949836731,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0027468339540064335,1.0,1.3360477685928345,0.7529500126838684,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006484139594249427,1.0,1.6293883323669434,0.7299000024795532,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004082302039023489,1.0,1.6772412061691284,0.752549946308136,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006747802835889161,0.9999999403953552,1.5903079509735107,0.7313500642776489,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007834880379959941,1.0,1569800192000.0,0.7102999687194824,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00021375311189331114,1.0,2.3602776527404785,0.7388499975204468,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00038519190275110304,1.0,1.773673415184021,0.7267499566078186,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007566174026578665,1.0,1.449408769607544,0.7368000149726868,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.010106854140758514,0.9999434947967529,2.594891309738159,0.719749927520752,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009486923227086663,1.0,1.4515117406845093,0.7547000050544739,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007605114951729774,0.9999999403953552,1.6989216804504395,0.7437000274658203,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00419161282479763,0.9999999403953552,2.5536179542541504,0.6812499761581421,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00043477214057929814,1.0,1.7984129190444946,0.727400004863739,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.022816283628344536,0.999607503414154,2.078418493270874,0.7135000228881836,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0017425176920369267,1.0,1.5955586433410645,0.7336000204086304,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008310000412166119,0.9999999403953552,1.5614073276519775,0.7433500289916992,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006101844483055174,0.9999999403953552,1.520023226737976,0.7412999868392944,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.005238830111920834,0.9999936819076538,1413557911552.0,0.7157000303268433,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.10216361284255981,0.9918060302734375,2066319147008.0,0.7193999886512756,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0002787299163173884,1.0,1.8320056200027466,0.7307500243186951,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
