round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.000716712384019047,1.0,1.0672591924667358,0.8084999918937683,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00046372818178497255,1.0,1.242436170578003,0.791949987411499,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005341946962289512,1.0,1.1542181968688965,0.8082499504089355,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0012340106768533587,0.9999999403953552,1.4459348917007446,0.7982499599456787,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006616376340389252,1.0,1.1217693090438843,0.8141000270843506,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014412915334105492,1.0,0.9576969742774963,0.8223000168800354,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00043527878005988896,1.0,1.2573604583740234,0.8038500547409058,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.06522002071142197,0.9967243075370789,1.4548665285110474,0.7947999835014343,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005813109455630183,1.0,1.11043381690979,0.8232500553131104,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.03960949182510376,0.9992273449897766,1.5450128316879272,0.7585499882698059,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005369921564124525,1.0,1.349947214126587,0.7904999852180481,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.08963719010353088,0.9943342208862305,1.4528813362121582,0.7484501004219055,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001018165610730648,1.0,1.0785012245178223,0.8190000057220459,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0018159187166020274,1.0,1.0492709875106812,0.806850016117096,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04385603219270706,0.9988096952438354,1.467165231704712,0.7682999968528748,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.041223764419555664,0.9989854693412781,1.227250337600708,0.8199500441551208,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000720009149517864,1.0,1.1295325756072998,0.8162999153137207,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006729660672135651,0.9999999403953552,1.385114312171936,0.8000000715255737,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013824162306264043,1.0,1.0481740236282349,0.815850019454956,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.05478958785533905,0.9963976144790649,1.513148307800293,0.7538999319076538,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0015136974398046732,1.0,0.9942939877510071,0.8236000537872314,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000771032995544374,1.0,1.1588411331176758,0.8147500157356262,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003468235081527382,1.0,1.2633700370788574,0.8036500215530396,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.02809714339673519,0.9970383644104004,1.43317449092865,0.770799994468689,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0011565826134756207,1.0,1.0935250520706177,0.8098999857902527,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004116297932341695,1.0,1.3409515619277954,0.8093999624252319,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008195910486392677,1.0,1.2328757047653198,0.8160499930381775,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007902557263150811,1.0,1.2712146043777466,0.7997000217437744,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011563020525500178,1.0,1.0047049522399902,0.8197000026702881,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
