round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.0017991121858358383,1.0,1.4165899753570557,0.757849931716919,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00039973334060050547,1.0,1.537906527519226,0.7714499831199646,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.001088303979486227,1.0,1.4720616340637207,0.7628500461578369,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004974101902917027,1.0,1.8946690559387207,0.7448999881744385,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.000299061241094023,1.0,1.6032195091247559,0.7573999762535095,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0001961148518603295,1.0,1.876131296157837,0.768250048160553,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00047444290248677135,1.0,1.7763327360153198,0.7526000738143921,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
23,0.0002943228464573622,1.0,1.6489301919937134,0.7577500343322754,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.00033074605744332075,1.0,1.6036620140075684,0.7615000605583191,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.12318628281354904,0.9892774224281311,2.0106332302093506,0.7336500287055969,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0012768539600074291,1.0,1.4606529474258423,0.7401500344276428,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006566338706761599,1.0,1.5829384326934814,0.7704500555992126,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.000668176740873605,1.0,1.4300390481948853,0.7623000144958496,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009942811448127031,1.0,1.5606454610824585,0.760200023651123,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0016601200914010406,1.0,1.5350542068481445,0.7434500455856323,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
23,0.00034301631967537105,1.0,1.5174851417541504,0.7761499881744385,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00042110803769901395,1.0,2.1279289722442627,0.7462999820709229,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0010743929306045175,0.9999999403953552,1.4930968284606934,0.7668499946594238,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.00028556931647472084,1.0,2.3443617820739746,0.7381000518798828,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00046178780030459166,1.0,1.6193581819534302,0.7549000382423401,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006170375854708254,1.0,2.130002021789551,0.7383999824523926,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.10405087471008301,0.9921404123306274,2.090266227722168,0.7135499715805054,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005038160015828907,1.0000001192092896,1.8697497844696045,0.7452000379562378,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007508856942877173,0.9999999403953552,1.584244728088379,0.7515499591827393,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005780583014711738,1.0,1.6317164897918701,0.7561500072479248,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0003218377532903105,1.0,2.7060296535491943,0.7281000018119812,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.13080929219722748,0.9896340370178223,1.6502529382705688,0.7401000261306763,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0008354858728125691,1.0,1.6744897365570068,0.7630499601364136,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005563781596720219,1.0,1.7443115711212158,0.7426499724388123,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
