round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0011537921382114291,1.0,200668170158080.0,0.7796499729156494,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009841033024713397,1.0,148171590205440.0,0.801300048828125,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.01782602071762085,0.9998453855514526,141957007409152.0,0.7639000415802002,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007451287237927318,1.0,196493210288128.0,0.787850022315979,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007263559964485466,1.0,15989184921600.0,0.7939500212669373,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0222309697419405,0.9996906518936157,366429832478720.0,0.7323000431060791,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0005861844983883202,0.9999999403953552,140362140090368.0,0.7861500382423401,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.060040317475795746,0.9958902597427368,213623939006464.0,0.7354000210762024,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0016083697555586696,0.9999999403953552,192813866156032.0,0.7902500629425049,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.000579009938519448,1.0,277341808885760.0,0.8109501004219055,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0002930629416368902,1.0,41883271168000.0,0.7749499678611755,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0004910128191113472,1.0,113154201747456.0,0.782550036907196,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0016455609584227204,1.0,34324665597952.0,0.8029499650001526,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0012815763475373387,1.0,205234643140608.0,0.7986500263214111,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006377414683811367,1.0,184042100097024.0,0.7879499793052673,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.000255097693298012,1.0,123860137541632.0,0.8049499988555908,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0003748221497517079,1.0,19639534878720.0,0.7884499430656433,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009418370900675654,1.0,52384118079488.0,0.792650043964386,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0008491518092341721,0.9999999403953552,132151748067328.0,0.7909500002861023,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0003170476120430976,1.0,266802160467968.0,0.8019000291824341,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0006792751955799758,1.0,171809194377216.0,0.8112999796867371,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.09485022723674774,0.992926299571991,91103202115584.0,0.7606500387191772,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008965227752923965,1.0,106029907968000.0,0.8083999752998352,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.06347919255495071,0.9978598952293396,115829010071552.0,0.7627000212669373,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005611258675344288,1.0,271534358790144.0,0.8001999855041504,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.13147804141044617,0.9893942475318909,17642534469632.0,0.7787500023841858,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.007933720014989376,0.9999684691429138,174037208662016.0,0.779449999332428,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.09012206643819809,0.9941636919975281,186837956034560.0,0.7519000768661499,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0003686564741656184,1.0,151754331127808.0,0.7709000110626221,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
