round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0006447197520174086,0.9999999403953552,1.6220734119415283,0.7547499537467957,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.001021405914798379,1.0,1.277585744857788,0.7969999313354492,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00039646559162065387,1.0,1.5902975797653198,0.7575500011444092,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.09889935702085495,0.9928925633430481,2.400329828262329,0.7336499691009521,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0012638696935027838,1.0,1.8563388586044312,0.7359500527381897,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0005794938770122826,1.0,1.7040960788726807,0.7457000017166138,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006794618093408644,0.9999999403953552,1.8471249341964722,0.7387000322341919,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004226101445965469,1.0,1.7787052392959595,0.7404000163078308,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0005616858252324164,1.0,1.4749510288238525,0.7696499824523926,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0010365945054218173,1.0,1.344071626663208,0.7650999426841736,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004956813645549119,1.0,1.6918597221374512,0.7508000731468201,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00047591893235221505,1.0,1.6906927824020386,0.7502999901771545,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005353463930077851,1.0,1.4489166736602783,0.7555000185966492,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0010941596701741219,1.0,1.6705784797668457,0.750950038433075,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0005739128100685775,1.0,1.5732338428497314,0.7723999619483948,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00030063255690038204,1.0,1.4659733772277832,0.7756500244140625,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00035682218731381,1.0,1.7379493713378906,0.7607000470161438,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010417669545859098,1.0,1.5554510354995728,0.7517499923706055,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.000248019234277308,0.9999999403953552,1.8405641317367554,0.7644999623298645,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.007863043807446957,0.9999685883522034,2.731325626373291,0.725149929523468,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006517685251310468,1.0,1.8751614093780518,0.7341499924659729,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009437801782041788,0.9999999403953552,1.3891018629074097,0.7540000081062317,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005959579721093178,1.0,1.5521366596221924,0.7667499780654907,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.002014637691900134,1.0,1.5588181018829346,0.7527499794960022,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.00028921390185132623,1.0,1.3932005167007446,0.7842000722885132,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0007596785435453057,1.0,1.5779063701629639,0.7494000196456909,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.09650032222270966,0.9945288896560669,1.4521658420562744,0.7257999777793884,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.013216327875852585,0.9999057650566101,1.4566868543624878,0.7671501040458679,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.09432682394981384,0.9938411116600037,1.7997974157333374,0.7565000653266907,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
