round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.01103112194687128,0.9999874234199524,2.7418713569641113,0.6974499821662903,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.21815772354602814,0.9781250953674316,1.9792466163635254,0.6746000647544861,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.3289671540260315,0.9556536078453064,2.1046512126922607,0.6849499940872192,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0017259179148823023,1.0,2.683486223220825,0.6692000031471252,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008514354121871293,0.9999999403953552,2.855578660964966,0.710849940776825,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.10620987415313721,0.9906251430511475,2.8289706707000732,0.6739500164985657,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.2283807247877121,0.9768029451370239,2.8436403274536133,0.6841999888420105,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0013094741152599454,1.0,3.0013816356658936,0.6947499513626099,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0018468237249180675,1.0,2.7313179969787598,0.698449969291687,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0004938110942021012,1.0,3.0066001415252686,0.6901499629020691,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.03985455259680748,0.9987500309944153,2.667327642440796,0.6803500652313232,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.024417564272880554,0.9973304271697998,4.063216686248779,0.6746499538421631,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0017299290047958493,1.0,2.566373348236084,0.6994500160217285,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007999425870366395,1.0,2.838912010192871,0.6932500004768372,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0007044829544611275,0.9999999403953552,3.4850800037384033,0.6848999857902527,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00083067239029333,0.9999999403953552,2.846818447113037,0.6958499550819397,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0038131088949739933,1.0,2.4768567085266113,0.6817499995231628,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006821677088737488,1.0,2.8535828590393066,0.6870499849319458,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.010263407602906227,0.9999402761459351,3.811060905456543,0.6845000386238098,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0012358551612123847,1.0,3.292020320892334,0.6642999649047852,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000810554251074791,1.0,2.513248920440674,0.7053499817848206,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0018304194090887904,0.9999999403953552,3.6081321239471436,0.6886500120162964,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.052806418389081955,0.995951771736145,3.3405325412750244,0.6799999475479126,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.06987785547971725,0.9965671896934509,2.787266254425049,0.6406999826431274,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0020115706138312817,0.9999999403953552,3.6543304920196533,0.6792499423027039,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.015591268427670002,0.9985144138336182,3.8961501121520996,0.6653000116348267,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0010846067452803254,0.9999999403953552,3.84138822555542,0.6898000240325928,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011567740701138973,0.9999685883522034,3.666666030883789,0.6681999564170837,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.00033816040377132595,1.0,5.079714298248291,0.6878999471664429,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
