round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.00017391931032761931,1.0,1.895782470703125,0.7755500674247742,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008297385647892952,0.9999999403953552,1.3221763372421265,0.7906500101089478,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00044667988549917936,1.0,1.3300600051879883,0.8048999905586243,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,0.00011255928984610364,1.0,2.114811897277832,0.7976499795913696,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
38,0.00010344505426473916,1.0,1.7948427200317383,0.7891499996185303,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0011036943178623915,1.0,1.5161371231079102,0.7983500361442566,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004121383826714009,1.0,1.3708703517913818,0.7990999817848206,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00029734423151239753,1.0,1.6334402561187744,0.7892000079154968,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.003831269685178995,0.9999999403953552,1.6961989402770996,0.7708999514579773,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009495472768321633,1.0,1.595483422279358,0.772100031375885,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00036350233131088316,1.0,1.6299296617507935,0.7894999980926514,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012413653312250972,1.0,1.3167301416397095,0.7955500483512878,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,0.0001228766777785495,1.0,1.6663649082183838,0.7979999780654907,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.02444281056523323,0.9996670484542847,1.970363736152649,0.7793999910354614,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011870538583025336,1.0,1.3115861415863037,0.800599992275238,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00031276154913939536,1.0,1.6033062934875488,0.7943499684333801,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00012226327089592814,1.0,1.5345268249511719,0.8072500228881836,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.04536265507340431,0.9978424310684204,2.024198293685913,0.7325500249862671,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0003910120576620102,1.0,2.184919834136963,0.7946999669075012,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006233113235794008,0.9999999403953552,1.8524267673492432,0.7884500026702881,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1649792194366455,0.9851100444793701,1.3306950330734253,0.7625500559806824,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005959555855952203,1.0,1.298129677772522,0.7955999970436096,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0024793529883027077,1.0,2.4607295989990234,0.7634999752044678,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
38,8.456217619823292e-05,1.0,1.716280460357666,0.7841999530792236,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005261741462163627,1.0,1.4554632902145386,0.7898499965667725,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0007205373840406537,1.0,1.5365169048309326,0.7867500185966492,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.0001955805637408048,1.0,2.1562142372131348,0.7712500095367432,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006125113577581942,1.0,1.983728051185608,0.7664999961853027,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0010750310029834509,1.0,1.6310620307922363,0.7899999618530273,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
