round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.006252514198422432,1.0,2.276855230331421,0.657800018787384,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.02688082680106163,0.9996418952941895,3.1777267456054688,0.644349992275238,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.00420343829318881,1.0,2.410444498062134,0.6675500273704529,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007813067059032619,0.9999999403953552,3.312171220779419,0.6426500082015991,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011408530408516526,1.0,3.4157373905181885,0.640999972820282,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.051318276673555374,0.9977073669433594,2.560127019882202,0.6313000321388245,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002444714307785034,0.9999999403953552,2.9037060737609863,0.6475500464439392,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03748305141925812,0.9967901706695557,2.9876208305358887,0.6393999457359314,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.026015296578407288,0.9996136426925659,3.2329955101013184,0.6284500360488892,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005421900423243642,1.0,2.931772470474243,0.6534000039100647,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.1360866278409958,0.9866018295288086,2.2726187705993652,0.6058000326156616,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0038617250975221395,1.0,2.0471673011779785,0.6587499380111694,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.00047986218123696744,0.9999999403953552,3.403749704360962,0.6526999473571777,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001975972205400467,1.0,2.5955495834350586,0.6574499607086182,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03023817576467991,0.9983762502670288,3.705832004547119,0.5975000262260437,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004807732068002224,1.0,2.6341452598571777,0.653999924659729,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.04248054698109627,0.9989102482795715,4.260213851928711,0.6075000166893005,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0009434566600248218,1.0,3.23129940032959,0.6488500237464905,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09746269136667252,0.9939573407173157,2.881909132003784,0.6111499667167664,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.050160568207502365,0.9984673261642456,2.843536376953125,0.6226500272750854,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03133954107761383,0.9981532692909241,3.4995455741882324,0.5821999907493591,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.03272636979818344,0.9989697933197021,1.877709984779358,0.628000020980835,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0029783640056848526,1.0,2.4850704669952393,0.6680999994277954,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.005287879146635532,0.9999936819076538,2.9498980045318604,0.6363000273704529,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.03734643757343292,0.9983919858932495,4.514196395874023,0.6119999885559082,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00026957603404298425,1.0,4.613324165344238,0.6240500211715698,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0009182614739984274,1.0,3.4055657386779785,0.6414999961853027,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.038631703704595566,0.9978172183036804,2.309183120727539,0.6501999497413635,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005336799658834934,1.0,3.04689884185791,0.6696999669075012,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
