round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.002047527814283967,0.9999999403953552,1.2908695936203003,0.7666500210762024,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.004335788078606129,1.0,1.8495163917541504,0.7342499494552612,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.002041441388428211,1.0,1.5339552164077759,0.7541499733924866,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009906450286507607,1.0,1.5493664741516113,0.7642500400543213,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00034089229302480817,1.0,1.6686190366744995,0.7546499967575073,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005412056343629956,1.0,1.4866633415222168,0.7587999701499939,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007432714337483048,1.0,1.5671840906143188,0.7684000134468079,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.15405744314193726,0.985848069190979,1.62115478515625,0.7331500053405762,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0008190717198885977,1.0,1.5323454141616821,0.7603999972343445,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.000537789543159306,1.0,1.4971373081207275,0.7759999632835388,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.003726325463503599,1.0,2.428220272064209,0.7308500409126282,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0017306182999163866,0.9999999403953552,1.8564813137054443,0.763200044631958,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0011687109945341945,1.0,1.2972091436386108,0.7659000158309937,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.00024576892610639334,1.0,1.7393128871917725,0.7624500393867493,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0009920571465045214,1.0,1.4780441522598267,0.7584999799728394,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0011649285443127155,1.0,2.4407711029052734,0.7249499559402466,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0005205434863455594,1.0,1.362961769104004,0.7782999873161316,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.05817799270153046,0.9978926181793213,1.7934083938598633,0.7354999780654907,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.015254918485879898,0.9998711943626404,2.0087666511535645,0.743649959564209,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.0003300699172541499,1.0,1.6486616134643555,0.7540000081062317,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005777188926003873,1.0,1.4297895431518555,0.7736499905586243,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0016941523645073175,1.0,1.603854775428772,0.760699987411499,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007853803690522909,1.0,1.6145685911178589,0.7482500076293945,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0005711065605282784,1.0,2.238529920578003,0.7547000646591187,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005803431267850101,1.0,1.7241777181625366,0.7624499201774597,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
27,0.00030816474463790655,1.0,1.6686198711395264,0.7651500105857849,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00040948105743154883,1.0,2.213423252105713,0.7372999787330627,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.02184487320482731,0.9997518658638,2.1712348461151123,0.7227500081062317,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.0002189834922319278,1.0,1.7069194316864014,0.7547000050544739,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
