round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.013926447369158268,0.9999496936798096,2.384883165359497,0.6509000062942505,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0009285850101150572,1.0,3.2420098781585693,0.6345499753952026,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.002950932364910841,1.0,10234434560.0,0.6197499632835388,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.04163610562682152,0.9979082942008972,2.643080711364746,0.6220999956130981,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.042633362114429474,0.9991394281387329,3.2642548084259033,0.6083499789237976,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.002397427335381508,1.0,2.847146511077881,0.6373000144958496,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.012227939441800117,0.9998931884765625,251635171328.0,0.5600000023841858,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.01407550647854805,0.9999498128890991,116694515712.0,0.5843000411987305,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0016108955023810267,1.0,2.6499340534210205,0.6128000020980835,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.002768642734736204,1.0,2.9131171703338623,0.6177499294281006,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.09622576087713242,0.9933763146400452,2.630788803100586,0.6270000338554382,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.08843985199928284,0.9937343001365662,2.7547483444213867,0.6085000038146973,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.003011612454429269,1.0,3.478703498840332,0.6317999958992004,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.00309016858227551,0.9999999403953552,421724028928.0,0.5836499929428101,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0038222346920520067,1.0,2.6155779361724854,0.6238499879837036,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.016088414937257767,0.9998335242271423,4.713078498840332,0.5899500250816345,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
27,0.0064637865871191025,1.0,97408303104.0,0.5932000279426575,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.03733004257082939,0.999258816242218,40304324608.0,0.5674999952316284,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.010958291590213776,0.9999685883522034,3.943179130554199,0.5745000243186951,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.002977142110466957,0.9999999403953552,6521178112.0,0.5983500480651855,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.001377817359752953,0.9999999403953552,3.339869737625122,0.6119499802589417,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.012506112456321716,0.9999371767044067,3.139679193496704,0.6141500473022461,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.1223236620426178,0.9890233278274536,18263324672.0,0.5473499894142151,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.001265479950234294,1.0,26073778176.0,0.615850031375885,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.022844111546874046,0.9996576309204102,2.3688485622406006,0.6265000104904175,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.019474655389785767,0.999660849571228,4.087451457977295,0.6047000288963318,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.02934294566512108,0.9992179274559021,48015339520.0,0.607699990272522,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.03840402886271477,0.9989510774612427,2.8978872299194336,0.5871999859809875,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.002840413711965084,1.0,2.7663068771362305,0.633899986743927,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
