round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.0004857962194364518,1.0,3.5129764080047607,0.7173999547958374,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.012327845208346844,0.9999936819076538,2.2080729007720947,0.6828499436378479,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.00396777642890811,1.0,2.659348249435425,0.7013999819755554,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.013262360356748104,0.9999998807907104,2.612575054168701,0.69159996509552,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0007322451565414667,1.0,3.3489139080047607,0.7008500099182129,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.006983368191868067,1.0,2.5954043865203857,0.7081500291824341,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07487393915653229,0.9958417415618896,2.5024917125701904,0.6685999631881714,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001154298079200089,0.9999999403953552,2.5925214290618896,0.7218500375747681,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.010456225834786892,0.9998618960380554,2.5941851139068604,0.6828500032424927,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08866966515779495,0.9937846660614014,2.9525418281555176,0.6919499039649963,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006498744245618582,1.0,2.186713933944702,0.7235000133514404,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006866138428449631,1.0,2.5896248817443848,0.6940000057220459,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.07176526635885239,0.9943059086799622,2.8099794387817383,0.6795499920845032,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.01896180585026741,0.9999246001243591,2.409318447113037,0.7181000113487244,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.027153439819812775,0.9971042275428772,2.6326045989990234,0.7214999794960022,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01204662024974823,0.9999591708183289,2.667409658432007,0.6893500089645386,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003947412129491568,1.0,2.3702919483184814,0.704599916934967,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0008727807435207069,1.0,3.1220955848693848,0.693399965763092,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.000998435658402741,1.0,2.584028959274292,0.7008499503135681,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0011777214240282774,1.0,3.2480666637420654,0.6898999810218811,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.006231084931641817,0.9999999403953552,2.574273109436035,0.7153499722480774,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.010766718536615372,0.9999999403953552,3.014477491378784,0.6994500160217285,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0018531971145421267,1.0,3.5135598182678223,0.7226499915122986,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.012606714852154255,0.9999560117721558,2.3091704845428467,0.6780999898910522,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.12196201086044312,0.9884799718856812,2.8518712520599365,0.7169999480247498,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.17467021942138672,0.9823305606842041,2.2201955318450928,0.7125499844551086,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0021565183997154236,1.0,3.640259027481079,0.6983500123023987,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.17352290451526642,0.9887846112251282,2.137697219848633,0.716450035572052,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.020174892619252205,0.9998115301132202,2.7618212699890137,0.7062999606132507,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
