round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0019411776447668672,1.0,2864211558400.0,0.638700008392334,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0024522736202925444,1.0,4415908478976.0,0.646049976348877,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.026708409190177917,0.9996073246002197,178965512192.0,0.6345000267028809,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0009000034187920392,1.0,2491327447040.0,0.6340999603271484,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.000744641583878547,1.0,826624442368.0,0.6484999656677246,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.012760419398546219,1.0,2065313431552.0,0.6209500432014465,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013953707180917263,0.9999936819076538,304236855296.0,0.6551499366760254,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006233645137399435,1.0,2273135034368.0,0.6382999420166016,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014149573631584644,0.9998083710670471,1994509647872.0,0.6570500135421753,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04574630782008171,0.9965295195579529,4059881537536.0,0.6197999715805054,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0005622812896035612,1.0,4689274863616.0,0.6275999546051025,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.08085957169532776,0.9960834980010986,880875208704.0,0.6607499718666077,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03979044407606125,0.9990452527999878,2561700265984.0,0.5975499749183655,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002425246639177203,1.0,2349796163584.0,0.6322000026702881,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0007317549316212535,0.9999999403953552,1589639249920.0,0.65420001745224,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.006312693934887648,0.9999936819076538,7166381522944.0,0.6303999423980713,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00047603814164176583,1.0,4151493525504.0,0.6567999720573425,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05681605637073517,0.994739294052124,518002507776.0,0.6352999806404114,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0032696775160729885,1.0,2828136873984.0,0.6342499852180481,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0011006585555151105,0.9999999403953552,2191485960192.0,0.6331000328063965,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.002073068870231509,1.0,2206823612416.0,0.6532499194145203,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002524951007217169,1.0,5985847476224.0,0.6357499957084656,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.017742708325386047,0.9985207319259644,1665319174144.0,0.6125999689102173,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03370194509625435,0.9994817972183228,2862778941440.0,0.6166499853134155,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
34,0.0151364766061306,0.9998555183410645,6639459500032.0,0.6483999490737915,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.029896026477217674,0.9995602965354919,1352792932352.0,0.6141999959945679,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0019508040277287364,0.9999999403953552,241513660416.0,0.643250048160553,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0192875899374485,0.9998805522918701,1515830902784.0,0.6047000288963318,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.026235492900013924,0.9983857274055481,4539025457152.0,0.6198000311851501,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
