round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.027547888457775116,0.9995948076248169,273714457346048.0,0.7175000309944153,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0031299705151468515,0.9999999403953552,656301470253056.0,0.6694999933242798,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04361460357904434,0.9986966848373413,354452779302912.0,0.6880000233650208,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005425888812169433,1.0,10811171930112.0,0.7294999957084656,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.011179042048752308,0.9999276995658875,578122193829888.0,0.6982999444007874,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009097572416067123,1.0,498378509123584.0,0.7148500680923462,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.008571707643568516,0.9999999403953552,133233979162624.0,0.7276999950408936,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0010455404408276081,1.0,134830792638464.0,0.6622499823570251,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002869122661650181,1.0,109225321693184.0,0.6942000389099121,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.017899218946695328,0.9998869299888611,112330205560832.0,0.7164499759674072,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014789474662393332,1.0,2.0399434566497803,0.7265999913215637,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.10190220177173615,0.9915264844894409,344209450074112.0,0.6705000400543213,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.060288138687610626,0.996058464050293,89739969429504.0,0.710099995136261,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.17494457960128784,0.9836181402206421,191742204706816.0,0.6904500126838684,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00450827507302165,1.0,1.9224662780761719,0.708050012588501,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0005503363208845258,1.0,744136101593088.0,0.713699996471405,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005285998806357384,0.9999999403953552,129723975860224.0,0.7163999676704407,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07642749696969986,0.9933763146400452,1.8837336301803589,0.7240000367164612,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0014902368420735002,0.9999999403953552,86224840687616.0,0.7153499722480774,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0002910661860369146,1.0,924744241119232.0,0.6945500373840332,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0008848127909004688,0.9999999403953552,29404596011008.0,0.6815500259399414,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0283212773501873,0.9997078776359558,2.394812822341919,0.711899995803833,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002333478769287467,1.0,60192687390720.0,0.7164999842643738,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.04244532436132431,0.9992713332176208,1.9635145664215088,0.7263000011444092,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005659631569869816,0.9999999403953552,488017638719488.0,0.7042500376701355,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0721810832619667,0.9966897368431091,2.766376256942749,0.6366999745368958,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0058263023383915424,0.9999999403953552,116046753169408.0,0.7023500204086304,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009264389052987099,0.9999937415122986,123602062016512.0,0.6931500434875488,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.039371512830257416,0.9978957772254944,2.3936522006988525,0.6985999941825867,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
