round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0003998207102995366,1.0,27458375680.0,0.7441000938415527,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008590915240347385,1.0,1434459963392.0,0.7452999949455261,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.03170724958181381,0.9993529915809631,280152539136.0,0.7298499941825867,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003115254803560674,1.0,1.6269794702529907,0.7615000009536743,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0015311294700950384,1.0,1.408314824104309,0.7532499432563782,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012245764955878258,0.9999999403953552,1.465649127960205,0.7661999464035034,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008790735155344009,0.9999999403953552,1.4713218212127686,0.7630500197410583,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0006241713999770582,1.0,1.4013973474502563,0.7594499588012695,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0004095289914403111,0.9999999403953552,134013255680.0,0.7539999485015869,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012473673559725285,1.0,1.2136389017105103,0.7702999711036682,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.008244342170655727,0.999981164932251,4916712448.0,0.690500020980835,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013205382274463773,0.9999999403953552,407517364224.0,0.7686499953269958,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004619235987775028,0.9999999403953552,1276218179584.0,0.7574000358581543,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00045238211168907583,1.0,52160610304.0,0.7605000138282776,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.000442606135038659,0.9999999403953552,865444233216.0,0.7414000034332275,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0002752093714661896,1.0,582462144512.0,0.7410500049591064,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.033015768975019455,0.9993184804916382,836804411392.0,0.7228000164031982,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.02995695173740387,0.9994471669197083,67802632192.0,0.7035999894142151,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.05226341262459755,0.9983794093132019,785897881600.0,0.7337499856948853,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005357313784770668,1.0,1044580859904.0,0.7448999881744385,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010377567959949374,1.0,1.371222972869873,0.7584500312805176,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005514831864275038,1.0,1.2836599349975586,0.7806000113487244,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002740591880865395,1.0,630568255488.0,0.7506500482559204,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.1872311383485794,0.9812815189361572,1523250888704.0,0.767549991607666,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.16941779851913452,0.9849153161048889,2874260324352.0,0.7414000034332275,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00152845389675349,1.0,86321799168.0,0.7619499564170837,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00233447621576488,1.0,442656948224.0,0.7386000156402588,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007337990100495517,0.9999999403953552,35986919424.0,0.7612000703811646,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0013500783825293183,1.0,1498868219904.0,0.7662999629974365,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
