round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
35,0.0005288355168886483,1.0,1406978404384768.0,0.6817500591278076,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.35466182231903076,0.9654337167739868,154652343533568.0,0.7018999457359314,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.13492220640182495,0.9886088371276855,237096153382912.0,0.6557499766349792,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0048672789707779884,0.9999999403953552,1.8044166564941406,0.6973000168800354,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.001036053872667253,1.0,248268822937600.0,0.6880499124526978,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0016077359905466437,1.0,330099173883904.0,0.7101500034332275,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.051360372453927994,0.9965829253196716,891753926230016.0,0.666450023651123,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.008614175952970982,1.0,133837858275328.0,0.6834500432014465,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05363217368721962,0.9971105456352234,205381041127424.0,0.6539499759674072,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0006961250910535455,1.0,3.2608401775360107,0.711400032043457,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01918327808380127,0.9999182820320129,171397095620608.0,0.6738499402999878,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012073839316144586,0.9999999403953552,422599012122624.0,0.7061000466346741,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.03375861421227455,0.9981658458709717,3.1465649604797363,0.7187499403953552,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03164457157254219,0.9994064569473267,147987980353536.0,0.680649995803833,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05961780622601509,0.998096764087677,193240997298176.0,0.6970499753952026,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0021415348164737225,1.0,42438299222016.0,0.7043500542640686,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.16128507256507874,0.9887375235557556,2.0654563903808594,0.6887000203132629,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.015974659472703934,0.9999465942382812,194160371957760.0,0.718999981880188,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.011082643643021584,0.9999717473983765,2.34831166267395,0.6690999269485474,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001933701103553176,0.9999999403953552,2.078587293624878,0.717199981212616,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.005607305094599724,1.0,2.587808609008789,0.6857499480247498,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04813723638653755,0.99673992395401,2.681335210800171,0.6767999529838562,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004650586750358343,1.0,103700139868160.0,0.6903999447822571,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.017992651090025902,0.9999151825904846,450589313990656.0,0.672450065612793,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.05972034111618996,0.9979177117347717,649725875322880.0,0.6589499711990356,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.03079736977815628,0.9993404150009155,2.110036611557007,0.7170500159263611,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002131626009941101,1.0,1.9255214929580688,0.7144500017166138,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008360665291547775,0.9999873638153076,2.5846128463745117,0.6600000262260437,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006688429275527596,1.0,178427655094272.0,0.7231500148773193,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
