round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.04970209673047066,0.9987625479698181,352017547264.0,0.6815999746322632,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.08407596498727798,0.9955496788024902,1.6482266187667847,0.741349995136261,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.07412724196910858,0.9961086511611938,89863004160.0,0.706250011920929,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.07133379578590393,0.9942430853843689,1429826174976.0,0.745199978351593,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0024188130628317595,1.0,5071078162432.0,0.7094500064849854,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0023142497520893812,0.9999999403953552,3800929665024.0,0.7223999500274658,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03384235501289368,0.9994409680366516,1593176621056.0,0.7085500359535217,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.021752512082457542,0.9997958540916443,1134088028160.0,0.7363999485969543,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.051443085074424744,0.9981910586357117,1838596489216.0,0.6601999402046204,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004493153188377619,1.0,1.7250181436538696,0.7279000282287598,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.018358685076236725,0.9998931884765625,2.113373279571533,0.6964500546455383,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.005425339099019766,0.9999843239784241,3804362702848.0,0.6877999901771545,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0022161330562084913,0.9999999403953552,25086328832.0,0.7191500067710876,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.035073764622211456,0.9978548884391785,1682694340608.0,0.7110499739646912,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06085117533802986,0.9967933893203735,478289166336.0,0.7186999320983887,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.019957290962338448,0.9997613430023193,2.233022928237915,0.6934000253677368,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.05931444093585014,0.9966740608215332,2.060187578201294,0.6832500100135803,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014680254273116589,0.9999120235443115,591371960320.0,0.7067500352859497,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05640990659594536,0.9960491061210632,2765379076096.0,0.7073999643325806,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.013226681388914585,0.9999497532844543,2192637296640.0,0.7032000422477722,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.01561221294105053,0.9998869895935059,2.1717159748077393,0.6612000465393066,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.009995621629059315,0.9999685883522034,648270774272.0,0.6890000104904175,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.07957122474908829,0.9954115152359009,2.6480371952056885,0.6820000410079956,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003505381988361478,1.0,2.2169089317321777,0.7070000171661377,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.012367426417768002,0.9999748468399048,1412586668032.0,0.6865000128746033,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.032806284725666046,0.9991142749786377,1.9783124923706055,0.7387499809265137,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.05548978969454765,0.9951853156089783,1553416716288.0,0.7188500165939331,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03175365924835205,0.9993844628334045,2.0228071212768555,0.7016500234603882,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06397596001625061,0.9948021173477173,157378002944.0,0.7093499898910522,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
