round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0006590672419406474,1.0,2.5284011363983154,0.6773499846458435,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0003492229152470827,1.0,3.2687909603118896,0.665649950504303,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.08201217651367188,0.9953863024711609,3.2190167903900146,0.6787500381469727,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0006572018028236926,1.0,2.9193906784057617,0.7021499872207642,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0007508678827434778,0.9999999403953552,2.54457950592041,0.6419500112533569,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06942738592624664,0.9961841106414795,2.538428544998169,0.66034996509552,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05687754601240158,0.9960333704948425,2.8618533611297607,0.6886000037193298,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.2260342240333557,0.979799211025238,1.817960500717163,0.6876999139785767,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0038551061879843473,1.0,2.5660324096679688,0.676550030708313,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0018525024643167853,1.0,2.8320696353912354,0.6860500574111938,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0011690020328387618,1.0,2.7439911365509033,0.6951499581336975,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0007375066634267569,0.9999999403953552,2.327280044555664,0.6809499263763428,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1543622463941574,0.9844253659248352,2.0455057621002197,0.6636999845504761,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0011153124505653977,0.9999999403953552,2.824082612991333,0.6696000695228577,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.23617519438266754,0.9777607917785645,2.0938034057617188,0.6779999732971191,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.00023265824711415917,1.0,3.4526474475860596,0.6906999349594116,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004628351889550686,1.0,1.857973337173462,0.7040000557899475,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.03425392508506775,0.9995037317276001,40306626560.0,0.6329500079154968,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0023913169279694557,1.0,2.3045740127563477,0.662149965763092,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.00044623957364819944,1.0,2.92012095451355,0.6833499670028687,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0016185182612389326,1.0,3.0823428630828857,0.6410000324249268,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0025624213740229607,1.0,2.032329797744751,0.7004500031471252,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.1012609452009201,0.9920635223388672,1.939450979232788,0.675599992275238,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.029051048681139946,0.9997267723083496,2.5085740089416504,0.6750999689102173,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.009539593011140823,0.9986117482185364,3.146313428878784,0.6748500466346741,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.026768462732434273,0.9984233379364014,4.119137287139893,0.6737499833106995,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0003073677362408489,1.0,3.119516372680664,0.6837500333786011,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0007841233746148646,1.0,3.5016727447509766,0.6636499762535095,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04741363599896431,0.9979052543640137,2.3827457427978516,0.6769000291824341,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
