round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0009331938927061856,1.0,1.193392276763916,0.779449999332428,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000723710167221725,1.0,1.297418475151062,0.7979000210762024,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00043027388164773583,1.0,1.491239309310913,0.7840999960899353,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005448755109682679,1.0,1.1526877880096436,0.7888000011444092,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.014646187424659729,0.999902606010437,1.5723681449890137,0.7819000482559204,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013314957031980157,1.0,1.4638612270355225,0.7728999853134155,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.04166487976908684,0.9990138411521912,1.3191001415252686,0.7550499439239502,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002976515097543597,1.0,1.526606559753418,0.7861000299453735,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.07521665841341019,0.9954586029052734,1.7665156126022339,0.76624995470047,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.001377698965370655,1.0,1.0784685611724854,0.7968500256538391,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.008602415211498737,1.0,1.541743278503418,0.782550036907196,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00033099300344474614,1.0,2.259084463119507,0.7766500115394592,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00382961705327034,1.0,1.8741973638534546,0.7520500421524048,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0015256976475939155,0.9999999403953552,1.0651116371154785,0.7875000238418579,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006256437045522034,0.9999999403953552,1.3390631675720215,0.7832000255584717,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008583670714870095,1.0,1.3100051879882812,0.7910000085830688,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011460501700639725,1.0,1.1547144651412964,0.7875999808311462,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.16883809864521027,0.9826979637145996,1.277276635169983,0.7806000113487244,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007317116251215339,1.0,1.4356025457382202,0.7744999527931213,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0020231122616678476,1.0,1.1799486875534058,0.7925499677658081,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.000468838814413175,1.0,1.4687988758087158,0.7961000204086304,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00112747005186975,1.0,1.2787189483642578,0.7784000635147095,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0016401669709011912,1.0,1.1324717998504639,0.7885000109672546,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000888120208401233,0.9999999403953552,1.2010153532028198,0.7921000123023987,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.018308158963918686,0.9998430013656616,2.0542354583740234,0.75,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.002396149793639779,1.0,1.3491849899291992,0.7862499356269836,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007723018643446267,1.0,1.6422039270401,0.7674999833106995,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.004664404783397913,0.9999999403953552,1.753532886505127,0.7676500082015991,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005172267556190491,1.0,1.3013243675231934,0.7822999954223633,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
