round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.15999570488929749,0.9846640825271606,2.1736552715301514,0.661300003528595,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00040183772216551006,1.0,1.55254328250885,0.7340500354766846,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0004898868501186371,1.0,1.4956163167953491,0.7217500805854797,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0006254074396565557,1.0,1.3956429958343506,0.7357500791549683,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007813838892616332,0.9999999403953552,1.3306443691253662,0.7541499137878418,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0008643775945529342,1.0,1.4609668254852295,0.727150022983551,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005919832619838417,1.0,1.3896676301956177,0.75409996509552,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0046398756094276905,1.0,2.0683553218841553,0.735499918460846,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.002262138994410634,1.0,1.670775294303894,0.7250500321388245,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0003208430134691298,1.0,1.7070112228393555,0.7346999645233154,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0003267015272285789,1.0,1.6141148805618286,0.7465499639511108,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0004932878655381501,0.9999999403953552,1.404451847076416,0.7491499781608582,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.019076285883784294,0.9996262192726135,1.8993077278137207,0.7150999903678894,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.06353305280208588,0.9976444244384766,1.7057297229766846,0.7457499504089355,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005220811581239104,1.0,1.3865997791290283,0.7371999621391296,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.012331386096775532,0.9997770190238953,2.192841053009033,0.6929999589920044,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.00046119961189106107,1.0,1.5577218532562256,0.734250009059906,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.007946585305035114,0.9999874234199524,1.8824578523635864,0.7314000129699707,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006711234454996884,1.0,1.4366275072097778,0.7450999617576599,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010444718645885587,1.0,1.4390084743499756,0.7411499619483948,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.000607229012530297,1.0,1.5803180932998657,0.7318999767303467,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004009033436886966,1.0,1.704224705696106,0.7281000018119812,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004404305946081877,1.0,1.6986041069030762,0.7304499745368958,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00045610961387865245,1.0,1.4343219995498657,0.74795001745224,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0004115500196348876,1.0,1.6221210956573486,0.7285500168800354,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.020277244970202446,0.9985772967338562,2.5468974113464355,0.701449990272522,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0009829369373619556,0.9999999403953552,1.5332026481628418,0.7222500443458557,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011527069145813584,1.0,1.2978907823562622,0.7446500062942505,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0008505103178322315,0.9999999403953552,1.4438047409057617,0.7491999268531799,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
