round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.04885310307145119,0.9984580278396606,496714209296384.0,0.6080499291419983,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0039928387850522995,0.9999999403953552,169419296735232.0,0.6168999671936035,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01583288237452507,0.9998524188995361,4614369312768.0,0.6502999663352966,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.10324370861053467,0.9914793372154236,1272849235968.0,0.6479499936103821,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.001984786009415984,0.9999999403953552,408154433126400.0,0.6061000227928162,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.040107857435941696,0.9992777109146118,10515191431168.0,0.6545500159263611,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07549682259559631,0.9949310421943665,649751510908928.0,0.621399998664856,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.021760890260338783,0.9998430013656616,500670041948160.0,0.6426500678062439,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002766100689768791,1.0,444936029732864.0,0.6204999685287476,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.002984767546877265,0.9999999403953552,271582425513984.0,0.6502500176429749,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0018311385065317154,1.0,10089828188160.0,0.6344000101089478,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0473148338496685,0.9964730739593506,974807923425280.0,0.6153000593185425,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0026411989238113165,1.0,443841886814208.0,0.6244000196456909,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.041700106114149094,0.9976853132247925,3280916709376.0,0.6313499808311462,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0030328447464853525,1.0,328830178820096.0,0.6142499446868896,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006583051756024361,0.9999999403953552,114643716538368.0,0.6172999143600464,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05730167031288147,0.9953517913818359,217804670238720.0,0.5860000252723694,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.033849652856588364,0.9994063973426819,330975447875584.0,0.6150500178337097,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001289165229536593,0.9999999403953552,642115461709824.0,0.6203999519348145,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0018554001580923796,1.0,24749549813760.0,0.6394999623298645,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003818758064880967,0.9999999403953552,16093105094656.0,0.6477500200271606,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00445713521912694,1.0,54577420304384.0,0.6066000461578369,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03570501506328583,0.9978235363960266,14206513446912.0,0.6093000173568726,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010282264091074467,0.9998083710670471,235038612389888.0,0.5999000072479248,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.029941927641630173,0.9996356964111328,7143621656576.0,0.642549991607666,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0027722634840756655,1.0,355175407550464.0,0.6194999814033508,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014578460715711117,0.9998618364334106,510341838536704.0,0.6385500431060791,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.13373816013336182,0.9927104115486145,1021034522214400.0,0.6139999628067017,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.033227309584617615,0.9992148280143738,5490648547328.0,0.649399995803833,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
