round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.003636167151853442,1.0,3495570964480.0,0.6630499958992004,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0831570252776146,0.9953110218048096,2172721430528.0,0.6415500640869141,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.049661435186862946,0.9963222146034241,3.3694403171539307,0.6764500141143799,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.051309242844581604,0.9969975352287292,2656793264128.0,0.6176000237464905,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.008432752452790737,0.9999936819076538,4.060630798339844,0.6401000022888184,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0009152949787676334,1.0,591159361536.0,0.6819499731063843,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005061070900410414,1.0,1287740981248.0,0.6763499975204468,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005514387972652912,0.9999999403953552,4.5159831047058105,0.6723499298095703,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0020578016992658377,1.0,3.014293909072876,0.6665999889373779,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.00272195297293365,0.9999999403953552,2.8814566135406494,0.6692500114440918,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.002682317281141877,1.0,725985722368.0,0.6710500121116638,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.000771191727835685,1.0,4.355574131011963,0.6928000450134277,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.09306493401527405,0.9939541816711426,924975497216.0,0.6523999571800232,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0471893735229969,0.9972801804542542,3136611942400.0,0.6772499680519104,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0008370844298042357,0.9999999403953552,2714308182016.0,0.6485499739646912,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0925472229719162,0.9914290904998779,472975048704.0,0.6696499586105347,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.006909638177603483,1.0,3.3750264644622803,0.661899983882904,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001585230347700417,1.0,3.3723926544189453,0.6538000702857971,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.10920581221580505,0.9916176199913025,1593902497792.0,0.6004499793052673,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
37,0.00017913198098540306,1.0,2084264214528.0,0.6892499923706055,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.2260293960571289,0.9790108799934387,2.3706705570220947,0.6044000387191772,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0057066818699240685,0.9999999403953552,559495643136.0,0.6715999841690063,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01351509615778923,0.9998805522918701,3.8475921154022217,0.6857999563217163,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.030921319499611855,0.9996011257171631,3.2115705013275146,0.6581999659538269,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004154696594923735,0.9999999403953552,2.9372406005859375,0.6668499708175659,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.012142667546868324,0.9999748468399048,725836103680.0,0.6414999961853027,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003221353515982628,1.0,1545180020736.0,0.6556999683380127,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.00041872909059748054,1.0,224625115136.0,0.6643999814987183,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06952901184558868,0.9973807334899902,142537900032.0,0.6779999732971191,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
