round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0010452303104102612,1.0,1.4277931451797485,0.738099992275238,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.07447616755962372,0.9925346374511719,2.021273612976074,0.7240000367164612,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.000395388575270772,1.0,1.8799638748168945,0.7406499981880188,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.000979383010417223,1.0,1.399469017982483,0.7313999533653259,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0008544853189960122,1.0,1.4731855392456055,0.7310500144958496,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0011280443286523223,1.0,1.4542161226272583,0.7295000553131104,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.001212309580296278,1.0,1.505872368812561,0.716949999332428,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.016567209735512733,0.9998587369918823,1.5594199895858765,0.7456499934196472,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.001791832852177322,1.0,1.660874366760254,0.7257499694824219,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0021141718607395887,1.0,1.250331163406372,0.7404499650001526,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.017903493717312813,0.9985709190368652,2.129206657409668,0.7185499668121338,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.05182955041527748,0.9973366260528564,1.7162104845046997,0.7164000272750854,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.00045798218343406916,1.0,1.650168776512146,0.7226999998092651,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0006390923517756164,1.0,1.4577810764312744,0.7534999847412109,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.000566032889764756,1.0,1.7534366846084595,0.7275499701499939,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.0011537160025909543,1.0,1.5294667482376099,0.7274500131607056,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0007731217774562538,1.0,1.465032935142517,0.7386000156402588,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.023605981841683388,0.9997016191482544,1.750745415687561,0.7464000582695007,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0008340977365151048,1.0,1.3143175840377808,0.7455000281333923,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.002068655099719763,1.0,1.158829927444458,0.7652000784873962,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0014874149346724153,1.0,1.1498390436172485,0.7558500170707703,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.060519225895404816,0.9976978302001953,1.6323481798171997,0.7338000535964966,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.014774074777960777,0.9999183416366577,1.5877876281738281,0.7191499471664429,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0009675216278992593,1.0,1.4020860195159912,0.7378500699996948,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.1117192804813385,0.992387056350708,1.1836323738098145,0.7450000643730164,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.0008056670776568353,0.9999999403953552,1.4654039144515991,0.7429499626159668,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
21,0.0002472446649335325,1.0,2.082028388977051,0.7191999554634094,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.009600452147424221,0.9999496340751648,2.003024101257324,0.7160499691963196,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0026349863037467003,1.0,1.580329418182373,0.7128000259399414,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
