round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0013342236634343863,0.9999999403953552,2.301088333129883,0.6527498960494995,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0006680450751446187,1.0,2.834109306335449,0.6481500267982483,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05271732434630394,0.9968247413635254,2.2174956798553467,0.6188000440597534,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005518148187547922,1.0,2.0388145446777344,0.6399999856948853,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04503870755434036,0.9985551834106445,109103767552.0,0.6539999842643738,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0005000138771720231,0.9999999403953552,2.5148849487304688,0.6445000171661377,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03176558017730713,0.9994566440582275,2.205193519592285,0.6599500179290771,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0009784704307094216,1.0,2.1720006465911865,0.6376000046730042,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004433463327586651,1.0,2.73093318939209,0.6027499437332153,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.08659586310386658,0.9940358400344849,2.0405075550079346,0.6432499885559082,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.005953934509307146,0.9999873638153076,2.507660388946533,0.6631499528884888,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.038734398782253265,0.9988222718238831,2.2310636043548584,0.6107499599456787,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05240099877119064,0.9975785613059998,1.9654579162597656,0.6403000354766846,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.031535353511571884,0.9994032382965088,2.195462703704834,0.6238000392913818,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.003939372021704912,1.0,2.0304741859436035,0.644599974155426,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.13974197208881378,0.986784040927887,55401377792.0,0.637499988079071,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.06941332668066025,0.996058464050293,81697275904.0,0.6496999859809875,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.003264478174969554,1.0,2.2811167240142822,0.6090500354766846,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006426922976970673,0.9999936819076538,163730407424.0,0.631600022315979,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.026947198435664177,0.9997047781944275,2.242208242416382,0.6420000195503235,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.030074551701545715,0.9981092810630798,1.8212285041809082,0.6848000288009644,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.001087160431779921,0.9999999403953552,2.288984775543213,0.6484000086784363,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.025553753599524498,0.9982662796974182,2.0043234825134277,0.6393999457359314,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.021656377241015434,0.9984453320503235,2.112860918045044,0.6598999500274658,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.003073838772252202,0.9999968409538269,43889983488.0,0.6250500082969666,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010147719644010067,1.0,112536346624.0,0.6565999984741211,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005166932940483093,1.0,1.875731348991394,0.654900074005127,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04739430174231529,0.9962846040725708,42619355136.0,0.5766499638557434,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0527518168091774,0.9980528354644775,1.900283932685852,0.6385000348091125,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
