round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.1277734488248825,0.9884266257286072,2.0589003562927246,0.7151000499725342,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004538432229310274,1.0,3.453791618347168,0.6850000023841858,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01303038652986288,0.9999372363090515,1.9933634996414185,0.7063499689102173,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.021747611463069916,0.9998430013656616,2.304513692855835,0.699999988079071,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0013754788087680936,0.9999999403953552,3.7216718196868896,0.7085000276565552,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.024071671068668365,0.9997204542160034,2.8981783390045166,0.6614500284194946,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0009897988056764007,1.0,2.801633358001709,0.6935000419616699,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0036587058566510677,1.0,3.478372573852539,0.6789500713348389,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.02747282199561596,0.9996136426925659,3.1008660793304443,0.6814000010490417,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.000914457836188376,0.9999999403953552,3.33497953414917,0.6733500361442566,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002790112281218171,1.0,2.2015318870544434,0.685200035572052,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.016223615035414696,0.9998367428779602,2.9347281455993652,0.6850499510765076,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.022509803995490074,0.9998272061347961,2.3145651817321777,0.670199990272522,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.4233868420124054,0.9539920687675476,1.8560038805007935,0.7067999839782715,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07369522750377655,0.996246874332428,2.232323408126831,0.6890499591827393,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.016564328223466873,0.9998838305473328,3.419942855834961,0.6686499714851379,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.013976958580315113,0.9998774528503418,3.9868524074554443,0.6545500159263611,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0016110492870211601,0.9999999403953552,2.402151346206665,0.6944000124931335,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03862971067428589,0.997927188873291,4.290240287780762,0.6933000087738037,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0006695385091006756,1.0,2.7748162746429443,0.7063999772071838,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005341364885680377,1.0,3.124159336090088,0.6899499893188477,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.029508816078305244,0.9983919858932495,3.3878872394561768,0.6886999607086182,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0016047365497797728,1.0,2.310419797897339,0.6769500374794006,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.2227603793144226,0.9761967062950134,2.201030969619751,0.6615000367164612,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0038595309015363455,1.0,2.601602792739868,0.7030999660491943,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004755532834678888,1.0,2.2522289752960205,0.6764499545097351,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005390477366745472,1.0,2.2050163745880127,0.7007500529289246,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0013012555427849293,1.0,2.395207405090332,0.6830499172210693,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.18011118471622467,0.9857193231582642,2.7629833221435547,0.6710500121116638,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
