round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
32,0.000432605913374573,1.0,3.5062670707702637,0.628600001335144,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0003567773092072457,1.0,3.281270742416382,0.6559000015258789,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.000566903327126056,1.0,2.7232112884521484,0.6469999551773071,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.08208947628736496,0.994051456451416,3.1449286937713623,0.6347999572753906,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.005685912445187569,1.0,3.2350199222564697,0.6127500534057617,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00044880210771225393,1.0,3.4379117488861084,0.6227500438690186,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000982835190370679,0.9999999403953552,2.6311347484588623,0.6525000333786011,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.1832931637763977,0.9848241806030273,2.556560516357422,0.6165000200271606,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0017758803442120552,0.9999999403953552,2.4526875019073486,0.6350499987602234,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005096813547424972,1.0,2.7431821823120117,0.6408499479293823,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
35,0.00029233391978777945,1.0,2.9255025386810303,0.6689500212669373,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0006055795820429921,1.0,3.1713449954986572,0.621749997138977,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0886431559920311,0.9924216270446777,3.203001022338867,0.6278499960899353,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0011838061036542058,0.9999999403953552,2.364846706390381,0.6541499495506287,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011675807181745768,1.0,2.6074576377868652,0.6553999781608582,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010952233569696546,1.0,2.341083288192749,0.6554500460624695,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00165393331553787,0.9999999403953552,3.0059762001037598,0.6017500162124634,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.12761694192886353,0.9950283169746399,2.815946340560913,0.6343000531196594,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.017384227365255356,0.9998021721839905,3.046299934387207,0.6646499633789062,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001442681415937841,0.9999999403953552,2.7656304836273193,0.6249500513076782,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.00425968412309885,1.0,3.1710662841796875,0.6434000134468079,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006482637254521251,1.0,2.882796287536621,0.6290500164031982,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00024238243349827826,1.0,3.875225305557251,0.6416499614715576,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0033450983464717865,0.9999999403953552,3.034067392349243,0.6219000220298767,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05685615539550781,0.9966645836830139,2.942458152770996,0.622249960899353,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00038399777258746326,1.0,3.406440019607544,0.6354999542236328,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.11890081316232681,0.9887312650680542,2.301337957382202,0.6390500068664551,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0007022579666227102,1.0,2.8308651447296143,0.6654999852180481,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07906568050384521,0.994783341884613,2.003504991531372,0.6248500347137451,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
