round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
23,0.0002674194402061403,1.0,1.7480756044387817,0.7783999443054199,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005126239266246557,1.0,1.4453598260879517,0.7817000150680542,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.0003004034224431962,1.0,1.7412112951278687,0.7982000708580017,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00030268242699094117,1.0,1.7125550508499146,0.7955499887466431,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00026900708326138556,0.9999999403953552,1.7118264436721802,0.7872000336647034,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001132647623308003,1.0,1.5108550786972046,0.7839000225067139,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.2141910195350647,0.9791333079338074,1.4699662923812866,0.7442999482154846,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00012754755152855068,1.0,2.1334195137023926,0.7755499482154846,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.14147384464740753,0.9867368936538696,1.3512978553771973,0.7811500430107117,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006381505518220365,1.0,1.4043684005737305,0.7883999943733215,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0002968455373775214,1.0,1.9387009143829346,0.7971999049186707,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009712482569739223,1.0,1.7790907621383667,0.7781000137329102,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006322053377516568,1.0,1.45872163772583,0.7961500287055969,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0001534403709229082,1.0,1.7969176769256592,0.8020500540733337,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006992919952608645,0.9999999403953552,1.372717022895813,0.7806500792503357,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0002984340244438499,1.0,1.4053126573562622,0.7925499677658081,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.005658970680087805,1.0,1.7297770977020264,0.7918500900268555,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002163444150937721,1.0,1.757940649986267,0.7892500758171082,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00018033047672361135,1.0,1.3864494562149048,0.8043000102043152,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00011049317254219204,1.0,1.9528439044952393,0.7738999724388123,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0002473980712238699,1.0,1.4622976779937744,0.7958000898361206,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0003150479169562459,1.0,1.6441397666931152,0.7889000177383423,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
50,7.94745865277946e-05,1.0,1.68831467628479,0.7993499636650085,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
50,6.012768062646501e-05,1.0,1.7741409540176392,0.795199990272522,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0001918818597914651,1.0,1.7511602640151978,0.7786000370979309,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004070067952852696,1.0,1.3876488208770752,0.7910000085830688,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.00015630212146788836,1.0,1.8344426155090332,0.7946000695228577,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.05141653120517731,0.9974496960639954,1.7592620849609375,0.7329000234603882,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00011713589628925547,1.0,1.7845752239227295,0.7853000164031982,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
