round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0005759879713878036,1.0,1.359578251838684,0.7617999911308289,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.00046518881572410464,1.0,1.2227373123168945,0.7746000289916992,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.03578180447220802,0.9990389347076416,1.7423505783081055,0.7204999327659607,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0005715808947570622,0.9999999403953552,1.611299753189087,0.7594500184059143,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0004380744940135628,0.9999999403953552,1.3771462440490723,0.7772499918937683,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009364008437842131,1.0,1.5083743333816528,0.755500078201294,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.006116548553109169,0.9999999403953552,1.8647128343582153,0.7450499534606934,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.03136858716607094,0.998187780380249,1.92940354347229,0.7351500391960144,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.08947579562664032,0.9930087924003601,1.8212268352508545,0.7154499888420105,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.0012800651602447033,1.0,1.9576683044433594,0.7231000065803528,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0006285564741119742,1.0,1.5532963275909424,0.7563000321388245,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0008193740504793823,1.0,1.5499125719070435,0.746749997138977,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.00042214844143018126,1.0,1.439119577407837,0.7591999769210815,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.02179885283112526,0.9997079968452454,2.6633331775665283,0.7362000346183777,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0005320529453456402,1.0,1.5004065036773682,0.7533499598503113,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0007085439865477383,1.0,1.5520520210266113,0.7479999661445618,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001137593062594533,1.0,1.1577059030532837,0.7733500003814697,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0018337927758693695,1.0,1.2145183086395264,0.7554999589920044,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0012752061011269689,0.9999999403953552,1.2706129550933838,0.7767999768257141,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.001107106334529817,1.0,1.20142662525177,0.769800066947937,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
19,0.0007211081683635712,1.0,1.2734931707382202,0.7667999863624573,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.007528180722147226,0.999962329864502,1.513124704360962,0.7392500042915344,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
21,0.0003177560865879059,1.0,1.3810844421386719,0.7579500675201416,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0013062868965789676,1.0,1.233082890510559,0.7523000240325928,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0015147149097174406,0.9999999403953552,1.1744928359985352,0.771850049495697,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.027013862505555153,0.9984045624732971,1.5301165580749512,0.7314999103546143,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
18,0.007206492591649294,0.9999938011169434,2.5956170558929443,0.7313499450683594,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.001303542172536254,1.0,1.2085014581680298,0.7773500084877014,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.04488940164446831,0.9988787174224854,1.5114011764526367,0.7346500158309937,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
