round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.00974394753575325,0.9986745715141296,1.3376294374465942,0.7959999442100525,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.03427883982658386,0.9991425275802612,1.5708602666854858,0.7982999086380005,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.1059747189283371,0.9915798306465149,1.3358750343322754,0.7411499619483948,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.10245534032583237,0.9919724464416504,1.367729663848877,0.7627999782562256,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005548140034079552,1.0,1.0853239297866821,0.8021500110626221,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009334752103313804,1.0,1.2348047494888306,0.7878499627113342,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006892894161865115,1.0,1.1321821212768555,0.7942999601364136,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007299507269635797,1.0,1.1475284099578857,0.8044999837875366,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.05148249864578247,0.9975313544273376,1.722357988357544,0.7574000358581543,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006794164073653519,1.0,1.5435056686401367,0.7847500443458557,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.009035967290401459,1.0,1.4702948331832886,0.7864999175071716,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00015753977640997618,1.0,1.4780272245407104,0.7948000431060791,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0001554242189740762,1.0,1.5746952295303345,0.790850043296814,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009320663521066308,0.9999999403953552,1.0918622016906738,0.7829000353813171,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00026397715555503964,1.0,1.2693476676940918,0.8041499853134155,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00042742094956338406,0.9999999403953552,1.4496012926101685,0.7889000177383423,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.031954891979694366,0.9982349872589111,1.621616244316101,0.7422499656677246,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0023678382858633995,1.0,1.1514374017715454,0.7807999849319458,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00018123518384527415,1.0,1.5285552740097046,0.7862499356269836,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.08209076523780823,0.9950502514839172,1.1879158020019531,0.7630000114440918,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004677711986005306,1.0,1.3312900066375732,0.7936000227928162,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005254854913800955,1.0,1.129732370376587,0.7987000346183777,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0006296331994235516,1.0,1.2513036727905273,0.7909000515937805,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.09375248849391937,0.9939730167388916,1.191094160079956,0.7789000272750854,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005219187005423009,1.0,1.2017077207565308,0.7980499863624573,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006756194052286446,1.0,1.3904472589492798,0.7982500195503235,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000654473202303052,1.0,1.25528883934021,0.7907499670982361,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.06506487727165222,0.9975879788398743,1.361752986907959,0.7656500339508057,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003409107157494873,1.0,1.341886281967163,0.7941499352455139,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
