round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0009752535843290389,0.9999999403953552,1.578869342803955,0.7632500529289246,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00023843864619266242,1.0,1.8599871397018433,0.7500000596046448,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011522183194756508,1.0,1.3954447507858276,0.7667999863624573,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.07135278731584549,0.9950439929962158,1.9961472749710083,0.7378500699996948,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007807824295014143,1.0,1.4965128898620605,0.7699999809265137,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0013610345777124166,1.0,1.326055645942688,0.7709499597549438,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006331402692012489,0.9999999403953552,1.6479065418243408,0.7649999856948853,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0016590749146416783,1.0,1.345900535583496,0.782800018787384,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.04442274197936058,0.9977355599403381,1.545477271080017,0.7867000102996826,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.10892016440629959,0.9912312030792236,1.3204127550125122,0.7835999727249146,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.033233772963285446,0.9983825087547302,3.1559274196624756,0.721799910068512,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0011093546636402607,1.0,2.28792405128479,0.7250999808311462,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000537788902875036,1.0,1.667110800743103,0.7583500146865845,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008799159550108016,1.0,1.400964379310608,0.7729999423027039,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014042138354852796,1.0,1.5376908779144287,0.7621500492095947,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.002007274655625224,1.0,1.3496290445327759,0.7664999961853027,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.047249361872673035,0.9964510202407837,1.6513171195983887,0.7436500191688538,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005773752345703542,0.9999999403953552,1.4989017248153687,0.7720500230789185,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0003943114716093987,1.0,2.0443432331085205,0.7696499824523926,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.042134180665016174,0.9979051351547241,2.378518581390381,0.7365999221801758,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014980502892285585,1.0,1.3683971166610718,0.7626999616622925,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006934929988346994,1.0,1.5792458057403564,0.7789000272750854,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.09415490180253983,0.9940201044082642,1.3665062189102173,0.7583000063896179,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001930932980030775,1.0,2.1568078994750977,0.7501000165939331,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005633883993141353,1.0,1.6936687231063843,0.7530999779701233,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.08406295627355576,0.9940295219421387,1.5713872909545898,0.7772500514984131,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0013980864314362407,0.9999999403953552,1.3232008218765259,0.7740000486373901,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006423565791919827,0.9999999403953552,1.4529021978378296,0.7530500292778015,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.02345900982618332,0.9995383024215698,1.9909549951553345,0.7444500923156738,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
