round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0008003679686225951,0.9999999403953552,632132730880.0,0.7644500136375427,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0005115272360853851,0.9999999403953552,1.6000962257385254,0.7679499387741089,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0008427398861385882,0.9999999403953552,926034296832.0,0.7678999900817871,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.002965239342302084,0.9999999403953552,1.6521921157836914,0.7679498791694641,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008255617576651275,0.9999999403953552,1.4199166297912598,0.767799973487854,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.000927196757402271,1.0,1.4841985702514648,0.7691999673843384,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.032081712037324905,0.9994032382965088,507325317120.0,0.7453499436378479,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0022057057358324528,0.9999999403953552,1.3768070936203003,0.7622500061988831,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0016381312161684036,1.0,1.1683109998703003,0.7714499831199646,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0013999317307025194,1.0,1.2217167615890503,0.7696000337600708,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0014814839232712984,1.0,1696820625408.0,0.7247999906539917,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.023817282170057297,0.9997236728668213,2766749040640.0,0.7488999366760254,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.10663718730211258,0.9913632869720459,8490636288.0,0.7315999865531921,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00018554003327153623,0.9999999403953552,145229004800.0,0.7182000279426575,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00043362565338611603,0.9999999403953552,1.880133867263794,0.7760499715805054,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0012620292836800218,1.0,145854545920.0,0.7701500058174133,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004497337795328349,1.0,1394405539840.0,0.7362499833106995,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005049424944445491,1.0,1.3546503782272339,0.7814500331878662,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0015753601910546422,1.0,1.2748348712921143,0.7676000595092773,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.00129735900554806,1.0,1.3498823642730713,0.77715003490448,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00047336399438790977,1.0,1.7943655252456665,0.7632500529289246,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004256313550285995,1.0,1.5776290893554688,0.7766000628471375,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010278144618496299,1.0,117145714688.0,0.7641499638557434,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001581654418259859,1.0,5082185216.0,0.7625499367713928,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0015043610474094748,0.9999999403953552,699623800832.0,0.7442499995231628,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.00023953219351824373,1.0,528777838592.0,0.7500999569892883,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006849138881079853,0.9999999403953552,1362680610816.0,0.7723000645637512,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.19611512124538422,0.979620099067688,155291680768.0,0.7395000457763672,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006065629422664642,1.0,146880086016.0,0.7811000347137451,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
