round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0004730102082248777,1.0,1.4344992637634277,0.770799994468689,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00026056813658215106,1.0,2.2609376907348633,0.7249500155448914,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00018275405454915017,1.0,1.7527562379837036,0.7537999749183655,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00032017964986152947,1.0,1.3972439765930176,0.7763000726699829,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005387323326431215,1.0,1.5406875610351562,0.7664999961853027,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007966533303260803,1.0,1.3964213132858276,0.7658500075340271,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013675724621862173,1.0,1.386995792388916,0.7504000067710876,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005432625184766948,1.0,1.5503982305526733,0.7670999765396118,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.049810927361249924,0.9984234571456909,1.5746983289718628,0.7481500506401062,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.096976637840271,0.9920603036880493,2.0470762252807617,0.7120999693870544,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0014859441434964538,1.0,1.4734604358673096,0.7790499925613403,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008760255295783281,1.0,1.3449712991714478,0.7690500020980835,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005426433635875583,1.0,1.3870697021484375,0.7873000502586365,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.015935592353343964,0.9998774528503418,1.9784122705459595,0.7423499822616577,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00036904896842315793,1.0,1.6392837762832642,0.7530499696731567,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006152794230729342,1.0,1.4058303833007812,0.7720000743865967,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0065217697992920876,1.0,1.9730312824249268,0.74590003490448,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000929808767978102,1.0,1.7183564901351929,0.7680500149726868,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006105393986217678,1.0,1.4155279397964478,0.7646999359130859,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00015346999862231314,1.0,1.5622847080230713,0.7620000243186951,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.010921050794422626,0.9999371767044067,2.3069422245025635,0.7462000250816345,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0013103625969961286,0.9999999403953552,1.3470317125320435,0.765999972820282,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003796445671468973,1.0,1.4539738893508911,0.7752000093460083,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.01078843791037798,0.9999371767044067,1.801744818687439,0.7485499978065491,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00030500072170980275,1.0,1.6642225980758667,0.7455499768257141,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002799674402922392,1.0,1.48496675491333,0.7651000022888184,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006786232115700841,0.9999999403953552,1.3296657800674438,0.7683999538421631,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0002255735598737374,1.0,1.687678575515747,0.7536500096321106,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000690055952873081,1.0,1.4810677766799927,0.7541999816894531,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
