round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.025310102850198746,0.9993340969085693,4.192139148712158,0.5835999846458435,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.00429315771907568,1.0,26687514624.0,0.6283499598503113,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.01950467936694622,0.9998617768287659,3.2671456336975098,0.6274999380111694,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0005917280213907361,0.9999999403953552,39773696000.0,0.567300021648407,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.052585043013095856,0.9979240298271179,3.9294252395629883,0.5948500037193298,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.006844950374215841,1.0,2.591454267501831,0.6380999684333801,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.07635395973920822,0.994855523109436,111618809856.0,0.5744500160217285,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0042456514202058315,0.9999999403953552,2.3926782608032227,0.6301999688148499,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.14260117709636688,0.9860208630561829,1.9524377584457397,0.5934000611305237,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.003367960685864091,0.9999999403953552,4.165948867797852,0.6034500002861023,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.02244667336344719,0.9997016191482544,4.189018726348877,0.6165000200271606,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.07278133928775787,0.996265709400177,2969598464.0,0.6054499745368958,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.11330555379390717,0.9915012717247009,4577650176.0,0.614050030708313,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.006686873268336058,0.9999937415122986,3.522831916809082,0.5906499624252319,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.002406394574791193,0.9999999403953552,2.7846295833587646,0.6256999969482422,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.0003898826544173062,1.0,3.7662222385406494,0.6021000146865845,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.013389311730861664,0.9999591112136841,97192869888.0,0.5818500518798828,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.028945844620466232,0.9982631802558899,48266002432.0,0.6102499961853027,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.020198140293359756,0.9998146891593933,133317459968.0,0.6049998998641968,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0012528614606708288,1.0,164238131200.0,0.5873500108718872,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.06460922211408615,0.9972456693649292,2.9831905364990234,0.6414999961853027,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.04366259649395943,0.9982161521911621,2.7895004749298096,0.632599949836731,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0012166245141997933,1.0,3.2708966732025146,0.6132500171661377,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0250099990516901,0.9995321035385132,2.4620392322540283,0.5777000188827515,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.006445485632866621,1.0,103769415680.0,0.6114999651908875,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0029695758130401373,1.0,86737297408.0,0.6162000298500061,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0013435399159789085,1.0,3.109893560409546,0.6175500154495239,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.02717825025320053,0.9995163679122925,46049181696.0,0.6047999858856201,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.07097461074590683,0.9938411712646484,3.6804049015045166,0.5676000118255615,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
