round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.0030570202507078648,1.0,27791249408.0,0.7136500477790833,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.09828277677297592,0.9937751889228821,2635495899136.0,0.6657999753952026,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0043907747603952885,0.9999999403953552,10838991699968.0,0.7074000239372253,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0005848230211995542,1.0,15185104338944.0,0.7210000157356262,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.050051238387823105,0.997050940990448,7686598426624.0,0.6378500461578369,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0021314132027328014,0.9999999403953552,22852541612032.0,0.6896000504493713,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0931142196059227,0.9932255148887634,280296718336.0,0.669700026512146,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.02305208146572113,0.9998774528503418,15771339063296.0,0.7422000169754028,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0016306524630635977,1.0,24876490424320.0,0.7133999466896057,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.03204991668462753,0.9994911551475525,5414751567872.0,0.6592999696731567,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0005998336710035801,1.0,15434174693376.0,0.6802000403404236,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004025337286293507,1.0,15100004007936.0,0.7125499844551086,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01889079622924328,0.9997613430023193,13239197892608.0,0.691100001335144,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01875116303563118,0.9999247193336487,1361713168384.0,0.6928999423980713,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002181475283578038,1.0,11307317198848.0,0.6876500248908997,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.01736334152519703,0.9998366832733154,7246162952192.0,0.6517500281333923,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.00499969907104969,0.9999999403953552,3435006525440.0,0.6942500472068787,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0006947568035684526,0.9999999403953552,12840706506752.0,0.7163500785827637,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.008987759239971638,1.0,8482591866880.0,0.6873499751091003,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.15215618908405304,0.9872771501541138,20445761896448.0,0.6566999554634094,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.028940195217728615,0.9998869299888611,9022623186944.0,0.6959500312805176,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.005800497718155384,1.0,7038511874048.0,0.6967999935150146,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0036031496711075306,0.9999999403953552,21244367863808.0,0.7127000093460083,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0009057274437509477,0.9999999403953552,20393945464832.0,0.7076500058174133,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0008579858695156872,1.0,760412045312.0,0.7225000262260437,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.008092185482382774,0.9999811053276062,9286928302080.0,0.6958000063896179,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004960400052368641,1.0,15317637005312.0,0.6977999806404114,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0018225261010229588,0.9999999403953552,7953093492736.0,0.6784999966621399,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.039409421384334564,0.9978266358375549,1613503266816.0,0.6267999410629272,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
