round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.0009743676637299359,0.9999999403953552,5.309299945831299,0.6853999495506287,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.010834272019565105,0.9999999403953552,4.0407795906066895,0.682699978351593,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0026999120600521564,1.0,3.553262233734131,0.7142499685287476,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001909918850287795,0.9999999403953552,3.5927224159240723,0.7069000005722046,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.008024410344660282,0.9999874830245972,4.502679824829102,0.6829999685287476,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.041581250727176666,0.998775064945221,3.2896158695220947,0.6857499480247498,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.019660428166389465,0.9998178482055664,4.282139301300049,0.6922500133514404,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0034537105821073055,0.9999999403953552,4.341888904571533,0.7098499536514282,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.009339380078017712,0.9999622702598572,4.429231643676758,0.7204999327659607,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0005281470366753638,1.0,4.3584160804748535,0.6992499828338623,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0008079720428213477,0.9999999403953552,3.6961851119995117,0.715399980545044,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014824812533333898,0.9999999403953552,3.887052297592163,0.7044500112533569,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0034306314773857594,0.9999999403953552,3.4701242446899414,0.6908000111579895,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00336703029461205,0.9999999403953552,3.477034568786621,0.6966000199317932,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0003808961482718587,1.0,5.2637553215026855,0.7191999554634094,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.10390998423099518,0.9933385848999023,3.1575067043304443,0.6863999366760254,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07793718576431274,0.995273232460022,4.828750133514404,0.669700026512146,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.006372747011482716,0.9999874234199524,4.428709030151367,0.709850013256073,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.07762875407934189,0.9975000023841858,2.8972792625427246,0.7050499320030212,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.017757682129740715,0.9986181259155273,4.619690418243408,0.6892499923706055,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00812253076583147,0.9999936819076538,3.918180227279663,0.7073500156402588,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.11019374430179596,0.9908103346824646,4.067451000213623,0.6923499703407288,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005300520453602076,1.0,3.0870749950408936,0.7346999645233154,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.027633538469672203,0.9994817972183228,3.902811050415039,0.692799985408783,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03966257721185684,0.9990294575691223,3.779268741607666,0.7175000309944153,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0011180146830156446,0.9999999403953552,4.053191661834717,0.7013499736785889,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.01948258839547634,0.9998617768287659,2.889616012573242,0.7264500260353088,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0013381964527070522,1.0,4.561437129974365,0.7014999389648438,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005587087012827396,1.0,3.546811580657959,0.6954500079154968,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
